#index = 0, k_not = 1
-0.562 -0.00409714 
-0.5628 -0.00407973 
-0.5636 -0.00406239 
-0.5644 -0.00404514 
-0.5652 -0.00402795 
-0.566 -0.00401085 
-0.5668 -0.00399381 
-0.5676 -0.00397685 
-0.5684 -0.00395997 
-0.5692 -0.00394316 
-0.57 -0.00392642 
-0.5708 -0.00390975 
-0.5716 -0.00389316 
-0.5724 -0.00387664 
-0.5732 -0.00386019 
-0.574 -0.00384381 
-0.5748 -0.00382751 
-0.5756 -0.00381127 
-0.5764 -0.00379511 
-0.5772 -0.00377901 
-0.578 -0.00376299 
-0.5788 -0.00374704 
-0.5796 -0.00373115 
-0.5804 -0.00371534 
-0.5812 -0.00369959 
-0.582 -0.00368391 
-0.5828 -0.0036683 
-0.5836 -0.00365276 
-0.5844 -0.00363728 
-0.5852 -0.00362188 
-0.586 -0.00360654 
-0.5868 -0.00359126 
-0.5876 -0.00357606 
-0.5884 -0.00356092 
-0.5892 -0.00354584 
-0.59 -0.00353083 
-0.5908 -0.00351589 
-0.5916 -0.00350101 
-0.5924 -0.00348619 
-0.5932 -0.00347144 
-0.594 -0.00345676 
-0.5948 -0.00344213 
-0.5956 -0.00342758 
-0.5964 -0.00341308 
-0.5972 -0.00339865 
-0.598 -0.00338428 
-0.5988 -0.00336997 
-0.5996 -0.00335572 
-0.6004 -0.00334154 
-0.6012 -0.00332742 
-0.602 -0.00331336 
-0.6028 -0.00329936 
-0.6036 -0.00328542 
-0.6044 -0.00327154 
-0.6052 -0.00325772 
-0.606 -0.00324396 
-0.6068 -0.00323027 
-0.6076 -0.00321663 
-0.6084 -0.00320305 
-0.6092 -0.00318953 
-0.61 -0.00317606 
-0.6108 -0.00316266 
-0.6116 -0.00314931 
-0.6124 -0.00313603 
-0.6132 -0.0031228 
-0.614 -0.00310962 
-0.6148 -0.00309651 
-0.6156 -0.00308345 
-0.6164 -0.00307045 
-0.6172 -0.0030575 
-0.618 -0.00304461 
-0.6188 -0.00303178 
-0.6196 -0.003019 
-0.6204 -0.00300628 
-0.6212 -0.00299361 
-0.622 -0.00298099 
-0.6228 -0.00296844 
-0.6236 -0.00295593 
-0.6244 -0.00294348 
-0.6252 -0.00293109 
-0.626 -0.00291874 
-0.6268 -0.00290646 
-0.6276 -0.00289422 
-0.6284 -0.00288204 
-0.6292 -0.00286991 
-0.63 -0.00285783 
-0.6308 -0.00284581 
-0.6316 -0.00283383 
-0.6324 -0.00282191 
-0.6332 -0.00281004 
-0.634 -0.00279822 
-0.6348 -0.00278646 
-0.6356 -0.00277474 
-0.6364 -0.00276308 
-0.6372 -0.00275146 
-0.638 -0.0027399 
-0.6388 -0.00272838 
-0.6396 -0.00271692 
-0.6404 -0.0027055 
-0.6412 -0.00269413 
-0.642 -0.00268282 
-0.6428 -0.00267155 
-0.6436 -0.00266033 
-0.6444 -0.00264916 
-0.6452 -0.00263804 
-0.646 -0.00262696 
-0.6468 -0.00261594 
-0.6476 -0.00260496 
-0.6484 -0.00259403 
-0.6492 -0.00258314 
-0.65 -0.00257231 
-0.6508 -0.00256152 
-0.6516 -0.00255077 
-0.6524 -0.00254007 
-0.6532 -0.00252942 
-0.654 -0.00251882 
-0.6548 -0.00250826 
-0.6556 -0.00249775 
-0.6564 -0.00248728 
-0.6572 -0.00247685 
-0.658 -0.00246648 
-0.6588 -0.00245614 
-0.6596 -0.00244585 
-0.6604 -0.00243561 
-0.6612 -0.00242541 
-0.662 -0.00241525 
-0.6628 -0.00240514 
-0.6636 -0.00239507 
-0.6644 -0.00238505 
-0.6652 -0.00237507 
-0.666 -0.00236513 
-0.6668 -0.00235523 
-0.6676 -0.00234538 
-0.6684 -0.00233557 
-0.6692 -0.0023258 
-0.67 -0.00231607 
-0.6708 -0.00230639 
-0.6716 -0.00229675 
-0.6724 -0.00228714 
-0.6732 -0.00227758 
-0.674 -0.00226807 
-0.6748 -0.00225859 
-0.6756 -0.00224915 
-0.6764 -0.00223976 
-0.6772 -0.0022304 
-0.678 -0.00222109 
-0.6788 -0.00221181 
-0.6796 -0.00220258 
-0.6804 -0.00219338 
-0.6812 -0.00218423 
-0.682 -0.00217511 
-0.6828 -0.00216603 
-0.6836 -0.00215699 
-0.6844 -0.002148 
-0.6852 -0.00213903 
-0.686 -0.00213011 
-0.6868 -0.00212123 
-0.6876 -0.00211239 
-0.6884 -0.00210358 
-0.6892 -0.00209481 
-0.69 -0.00208608 
-0.6908 -0.00207738 
-0.6916 -0.00206873 
-0.6924 -0.00206011 
-0.6932 -0.00205153 
-0.694 -0.00204298 
-0.6948 -0.00203447 
-0.6956 -0.002026 
-0.6964 -0.00201757 
-0.6972 -0.00200917 
-0.698 -0.00200081 
-0.6988 -0.00199248 
-0.6996 -0.00198419 
-0.7004 -0.00197593 
-0.7012 -0.00196771 
-0.702 -0.00195953 
-0.7028 -0.00195138 
-0.7036 -0.00194326 
-0.7044 -0.00193519 
-0.7052 -0.00192714 
-0.706 -0.00191913 
-0.7068 -0.00191115 
-0.7076 -0.00190321 
-0.7084 -0.00189531 
-0.7092 -0.00188743 
-0.71 -0.00187959 
-0.7108 -0.00187179 
-0.7116 -0.00186401 
-0.7124 -0.00185628 
-0.7132 -0.00184857 
-0.714 -0.0018409 
-0.7148 -0.00183326 
-0.7156 -0.00182565 
-0.7164 -0.00181808 
-0.7172 -0.00181054 
-0.718 -0.00180303 
-0.7188 -0.00179555 
-0.7196 -0.0017881 
-0.7204 -0.00178069 
-0.7212 -0.00177331 
-0.722 -0.00176596 
-0.7228 -0.00175864 
-0.7236 -0.00175136 
-0.7244 -0.0017441 
-0.7252 -0.00173688 
-0.726 -0.00172968 
-0.7268 -0.00172252 
-0.7276 -0.00171539 
-0.7284 -0.00170829 
-0.7292 -0.00170122 
-0.73 -0.00169418 
-0.7308 -0.00168717 
-0.7316 -0.00168019 
-0.7324 -0.00167324 
-0.7332 -0.00166632 
-0.734 -0.00165943 
-0.7348 -0.00165257 
-0.7356 -0.00164573 
-0.7364 -0.00163893 
-0.7372 -0.00163216 
-0.738 -0.00162541 
-0.7388 -0.0016187 
-0.7396 -0.00161201 
-0.7404 -0.00160535 
-0.7412 -0.00159872 
-0.742 -0.00159212 
-0.7428 -0.00158555 
-0.7436 -0.00157901 
-0.7444 -0.00157249 
-0.7452 -0.001566 
-0.746 -0.00155954 
-0.7468 -0.00155311 
-0.7476 -0.0015467 
-0.7484 -0.00154032 
-0.7492 -0.00153397 
-0.75 -0.00152765 
-0.7508 -0.00152135 
-0.7516 -0.00151508 
-0.7524 -0.00150884 
-0.7532 -0.00150262 
-0.754 -0.00149643 
-0.7548 -0.00149027 
-0.7556 -0.00148413 
-0.7564 -0.00147802 
-0.7572 -0.00147194 
-0.758 -0.00146588 
-0.7588 -0.00145985 
-0.7596 -0.00145384 
-0.7604 -0.00144786 
-0.7612 -0.00144191 
-0.762 -0.00143598 
-0.7628 -0.00143007 
-0.7636 -0.00142419 
-0.7644 -0.00141834 
-0.7652 -0.00141251 
-0.766 -0.00140671 
-0.7668 -0.00140093 
-0.7676 -0.00139517 
-0.7684 -0.00138944 
-0.7692 -0.00138374 
-0.77 -0.00137805 
-0.7708 -0.0013724 
-0.7716 -0.00136676 
-0.7724 -0.00136116 
-0.7732 -0.00135557 
-0.774 -0.00135001 
-0.7748 -0.00134447 
-0.7756 -0.00133896 
-0.7764 -0.00133347 
-0.7772 -0.001328 
-0.778 -0.00132256 
-0.7788 -0.00131714 
-0.7796 -0.00131174 
-0.7804 -0.00130637 
-0.7812 -0.00130102 
-0.782 -0.00129569 
-0.7828 -0.00129039 
-0.7836 -0.0012851 
-0.7844 -0.00127984 
-0.7852 -0.00127461 
-0.786 -0.00126939 
-0.7868 -0.0012642 
-0.7876 -0.00125903 
-0.7884 -0.00125388 
-0.7892 -0.00124875 
-0.79 -0.00124365 
-0.7908 -0.00123856 
-0.7916 -0.0012335 
-0.7924 -0.00122846 
-0.7932 -0.00122344 
-0.794 -0.00121845 
-0.7948 -0.00121347 
-0.7956 -0.00120852 
-0.7964 -0.00120358 
-0.7972 -0.00119867 
-0.798 -0.00119378 
-0.7988 -0.00118891 
-0.7996 -0.00118406 
-0.8004 -0.00117923 
-0.8012 -0.00117442 
-0.802 -0.00116963 
-0.8028 -0.00116487 
-0.8036 -0.00116012 
-0.8044 -0.00115539 
-0.8052 -0.00115069 
-0.806 -0.001146 
-0.8068 -0.00114133 
-0.8076 -0.00113668 
-0.8084 -0.00113206 
-0.8092 -0.00112745 
-0.81 -0.00112286 
-0.8108 -0.00111829 
-0.8116 -0.00111374 
-0.8124 -0.00110921 
-0.8132 -0.0011047 
-0.814 -0.00110021 
-0.8148 -0.00109574 
-0.8156 -0.00109129 
-0.8164 -0.00108685 
-0.8172 -0.00108244 
-0.818 -0.00107804 
-0.8188 -0.00107367 
-0.8196 -0.00106931 
-0.8204 -0.00106497 
-0.8212 -0.00106064 
-0.822 -0.00105634 
-0.8228 -0.00105205 
-0.8236 -0.00104779 
-0.8244 -0.00104354 
-0.8252 -0.00103931 
-0.826 -0.0010351 
-0.8268 -0.0010309 
-0.8276 -0.00102672 
-0.8284 -0.00102256 
-0.8292 -0.00101842 
-0.83 -0.0010143 
-0.8308 -0.00101019 
-0.8316 -0.0010061 
-0.8324 -0.00100203 
-0.8332 -0.000997976 
-0.834 -0.000993939 
-0.8348 -0.000989919 
-0.8356 -0.000985916 
-0.8364 -0.00098193 
-0.8372 -0.000977961 
-0.838 -0.000974009 
-0.8388 -0.000970073 
-0.8396 -0.000966155 
-0.8404 -0.000962253 
-0.8412 -0.000958367 
-0.842 -0.000954498 
-0.8428 -0.000950646 
-0.8436 -0.00094681 
-0.8444 -0.00094299 
-0.8452 -0.000939186 
-0.846 -0.000935399 
-0.8468 -0.000931627 
-0.8476 -0.000927872 
-0.8484 -0.000924132 
-0.8492 -0.000920409 
-0.85 -0.000916701 
-0.8508 -0.000913009 
-0.8516 -0.000909332 
-0.8524 -0.000905671 
-0.8532 -0.000902026 
-0.854 -0.000898396 
-0.8548 -0.000894782 
-0.8556 -0.000891183 
-0.8564 -0.000887599 
-0.8572 -0.00088403 
-0.858 -0.000880477 
-0.8588 -0.000876938 
-0.8596 -0.000873415 
-0.8604 -0.000869906 
-0.8612 -0.000866413 
-0.862 -0.000862934 
-0.8628 -0.00085947 
-0.8636 -0.00085602 
-0.8644 -0.000852585 
-0.8652 -0.000849165 
-0.866 -0.000845759 
-0.8668 -0.000842368 
-0.8676 -0.000838991 
-0.8684 -0.000835629 
-0.8692 -0.00083228 
-0.87 -0.000828946 
-0.8708 -0.000825626 
-0.8716 -0.00082232 
-0.8724 -0.000819028 
-0.8732 -0.00081575 
-0.874 -0.000812486 
-0.8748 -0.000809235 
-0.8756 -0.000805999 
-0.8764 -0.000802776 
-0.8772 -0.000799566 
-0.878 -0.000796371 
-0.8788 -0.000793189 
-0.8796 -0.00079002 
-0.8804 -0.000786865 
-0.8812 -0.000783723 
-0.882 -0.000780594 
-0.8828 -0.000777479 
-0.8836 -0.000774376 
-0.8844 -0.000771287 
-0.8852 -0.000768211 
-0.886 -0.000765148 
-0.8868 -0.000762098 
-0.8876 -0.000759061 
-0.8884 -0.000756037 
-0.8892 -0.000753025 
-0.89 -0.000750026 
-0.8908 -0.00074704 
-0.8916 -0.000744067 
-0.8924 -0.000741106 
-0.8932 -0.000738157 
-0.894 -0.000735221 
-0.8948 -0.000732298 
-0.8956 -0.000729387 
-0.8964 -0.000726488 
-0.8972 -0.000723601 
-0.898 -0.000720727 
-0.8988 -0.000717864 
-0.8996 -0.000715014 
-0.9004 -0.000712176 
-0.9012 -0.00070935 
-0.902 -0.000706536 
-0.9028 -0.000703733 
-0.9036 -0.000700943 
-0.9044 -0.000698164 
-0.9052 -0.000695397 
-0.906 -0.000692642 
-0.9068 -0.000689898 
-0.9076 -0.000687166 
-0.9084 -0.000684445 
-0.9092 -0.000681736 
-0.91 -0.000679039 
-0.9108 -0.000676352 
-0.9116 -0.000673677 
-0.9124 -0.000671014 
-0.9132 -0.000668361 
-0.914 -0.00066572 
-0.9148 -0.00066309 
-0.9156 -0.000660471 
-0.9164 -0.000657863 
-0.9172 -0.000655266 
-0.918 -0.00065268 
-0.9188 -0.000650105 
-0.9196 -0.000647541 
-0.9204 -0.000644988 
-0.9212 -0.000642445 
-0.922 -0.000639913 
-0.9228 -0.000637392 
-0.9236 -0.000634881 
-0.9244 -0.000632381 
-0.9252 -0.000629892 
-0.926 -0.000627413 
-0.9268 -0.000624944 
-0.9276 -0.000622486 
-0.9284 -0.000620038 
-0.9292 -0.000617601 
-0.93 -0.000615174 
-0.9308 -0.000612757 
-0.9316 -0.00061035 
-0.9324 -0.000607953 
-0.9332 -0.000605566 
-0.934 -0.00060319 
-0.9348 -0.000600823 
-0.9356 -0.000598467 
-0.9364 -0.00059612 
-0.9372 -0.000593784 
-0.938 -0.000591457 
-0.9388 -0.000589139 
-0.9396 -0.000586832 
-0.9404 -0.000584534 
-0.9412 -0.000582246 
-0.942 -0.000579968 
-0.9428 -0.000577699 
-0.9436 -0.00057544 
-0.9444 -0.00057319 
-0.9452 -0.00057095 
-0.946 -0.000568719 
-0.9468 -0.000566498 
-0.9476 -0.000564286 
-0.9484 -0.000562083 
-0.9492 -0.000559889 
-0.95 -0.000557705 


#index = 4, k_not = 0.0183156
-0.9492 1.43662e-12 
-0.9484 0 
-0.9476 1.43662e-12 
-0.9468 1.43662e-12 
-0.946 0 
-0.9452 0 
-0.9444 1.43662e-12 
-0.9436 0 
-0.9428 1.43662e-12 
-0.942 1.43662e-12 
-0.9412 0 
-0.9404 0 
-0.9396 0 
-0.9388 0 
-0.938 1.43662e-12 
-0.9372 2.87325e-12 
-0.9364 0 
-0.9356 0 
-0.9348 1.43662e-12 
-0.934 1.43662e-12 
-0.9332 1.43662e-12 
-0.9324 0 
-0.9316 1.43662e-12 
-0.9308 0 
-0.93 1.43662e-12 
-0.9292 1.43662e-12 
-0.9284 0 
-0.9276 1.43662e-12 
-0.9268 0 
-0.926 1.43662e-12 
-0.9252 0 
-0.9244 1.43662e-12 
-0.9236 0 
-0.9228 1.43662e-12 
-0.922 2.87325e-12 
-0.9212 1.43662e-12 
-0.9204 2.87325e-12 
-0.9196 0 
-0.9188 1.43662e-12 
-0.918 0 
-0.9172 1.43662e-12 
-0.9164 2.87325e-12 
-0.9156 2.87325e-12 
-0.9148 2.87325e-12 
-0.914 2.87325e-12 
-0.9132 2.87325e-12 
-0.9124 1.43662e-12 
-0.9116 2.87325e-12 
-0.9108 2.87325e-12 
-0.91 1.43662e-12 
-0.9092 0 
-0.9084 1.43662e-12 
-0.9076 2.87325e-12 
-0.9068 2.87325e-12 
-0.906 2.87325e-12 
-0.9052 1.43662e-12 
-0.9044 2.87325e-12 
-0.9036 2.87325e-12 
-0.9028 2.87325e-12 
-0.902 2.87325e-12 
-0.9012 2.87325e-12 
-0.9004 2.87325e-12 
-0.8996 1.43662e-12 
-0.8988 2.87325e-12 
-0.898 4.30987e-12 
-0.8972 4.30987e-12 
-0.8964 4.30987e-12 
-0.8956 4.30987e-12 
-0.8948 4.30987e-12 
-0.894 4.30987e-12 
-0.8932 2.87325e-12 
-0.8924 4.30987e-12 
-0.8916 4.30987e-12 
-0.8908 2.87325e-12 
-0.89 4.30987e-12 
-0.8892 4.30987e-12 
-0.8884 5.7465e-12 
-0.8876 2.87325e-12 
-0.8868 4.30987e-12 
-0.886 5.7465e-12 
-0.8852 4.30987e-12 
-0.8844 5.7465e-12 
-0.8836 5.7465e-12 
-0.8828 5.7465e-12 
-0.882 5.7465e-12 
-0.8812 4.30987e-12 
-0.8804 7.18312e-12 
-0.8796 5.7465e-12 
-0.8788 7.18312e-12 
-0.878 5.7465e-12 
-0.8772 5.7465e-12 
-0.8764 7.18312e-12 
-0.8756 5.7465e-12 
-0.8748 7.18312e-12 
-0.874 7.18312e-12 
-0.8732 7.18312e-12 
-0.8724 7.18312e-12 
-0.8716 5.7465e-12 
-0.8708 7.18312e-12 
-0.87 7.18312e-12 
-0.8692 8.61974e-12 
-0.8684 8.61974e-12 
-0.8676 1.00564e-11 
-0.8668 7.18312e-12 
-0.866 8.61974e-12 
-0.8652 7.18312e-12 
-0.8644 1.00564e-11 
-0.8636 1.00564e-11 
-0.8628 8.61974e-12 
-0.862 1.00564e-11 
-0.8612 8.61974e-12 
-0.8604 1.00564e-11 
-0.8596 1.00564e-11 
-0.8588 1.1493e-11 
-0.858 1.1493e-11 
-0.8572 1.00564e-11 
-0.8564 1.29296e-11 
-0.8556 1.1493e-11 
-0.8548 1.1493e-11 
-0.854 1.29296e-11 
-0.8532 1.29296e-11 
-0.8524 1.43662e-11 
-0.8516 1.29296e-11 
-0.8508 1.29296e-11 
-0.85 1.29296e-11 
-0.8492 1.43662e-11 
-0.8484 1.29296e-11 
-0.8476 1.58029e-11 
-0.8468 1.58029e-11 
-0.846 1.58029e-11 
-0.8452 1.58029e-11 
-0.8444 1.72395e-11 
-0.8436 1.72395e-11 
-0.8428 1.72395e-11 
-0.842 1.86761e-11 
-0.8412 1.72395e-11 
-0.8404 1.86761e-11 
-0.8396 1.86761e-11 
-0.8388 2.01127e-11 
-0.838 2.15494e-11 
-0.8372 2.15494e-11 
-0.8364 2.15494e-11 
-0.8356 2.15494e-11 
-0.8348 2.15494e-11 
-0.834 2.15494e-11 
-0.8332 2.44226e-11 
-0.8324 2.2986e-11 
-0.8316 2.2986e-11 
-0.8308 2.72959e-11 
-0.83 2.58592e-11 
-0.8292 2.58592e-11 
-0.8284 2.72959e-11 
-0.8276 2.72959e-11 
-0.8268 2.87325e-11 
-0.826 2.72959e-11 
-0.8252 3.01691e-11 
-0.8244 2.87325e-11 
-0.8236 3.30424e-11 
-0.8228 3.16057e-11 
-0.822 3.30424e-11 
-0.8212 3.30424e-11 
-0.8204 3.4479e-11 
-0.8196 3.4479e-11 
-0.8188 3.73522e-11 
-0.818 3.87888e-11 
-0.8172 3.87888e-11 
-0.8164 4.02255e-11 
-0.8156 4.02255e-11 
-0.8148 4.02255e-11 
-0.814 4.16621e-11 
-0.8132 4.16621e-11 
-0.8124 4.30987e-11 
-0.8116 4.45353e-11 
-0.8108 4.74086e-11 
-0.81 4.5972e-11 
-0.8092 4.88452e-11 
-0.8084 4.88452e-11 
-0.8076 5.02818e-11 
-0.8068 5.17185e-11 
-0.806 5.31551e-11 
-0.8052 5.45917e-11 
-0.8044 5.60283e-11 
-0.8036 5.7465e-11 
-0.8028 5.89016e-11 
-0.802 6.03382e-11 
-0.8012 6.32115e-11 
-0.8004 6.32115e-11 
-0.7996 6.46481e-11 
-0.7988 6.60847e-11 
-0.798 6.75213e-11 
-0.7972 7.03946e-11 
-0.7964 7.03946e-11 
-0.7956 7.18312e-11 
-0.7948 7.47044e-11 
-0.794 7.75777e-11 
-0.7932 7.90143e-11 
-0.7924 8.18876e-11 
-0.7916 8.18876e-11 
-0.7908 8.47608e-11 
-0.79 8.61974e-11 
-0.7892 8.76341e-11 
-0.7884 9.05073e-11 
-0.7876 9.33806e-11 
-0.7868 9.48172e-11 
-0.786 9.76904e-11 
-0.7852 9.91271e-11 
-0.7844 1.02e-10 
-0.7836 1.03437e-10 
-0.7828 1.09183e-10 
-0.782 1.09183e-10 
-0.7812 1.12057e-10 
-0.7804 1.16367e-10 
-0.7796 1.17803e-10 
-0.7788 1.22113e-10 
-0.778 1.2355e-10 
-0.7772 1.2786e-10 
-0.7764 1.30733e-10 
-0.7756 1.33606e-10 
-0.7748 1.36479e-10 
-0.774 1.39353e-10 
-0.7732 1.43662e-10 
-0.7724 1.47972e-10 
-0.7716 1.50846e-10 
-0.7708 1.55155e-10 
-0.77 1.58029e-10 
-0.7692 1.62339e-10 
-0.7684 1.65212e-10 
-0.7676 1.69522e-10 
-0.7668 1.75268e-10 
-0.766 1.76705e-10 
-0.7652 1.82451e-10 
-0.7644 1.86761e-10 
-0.7636 1.92508e-10 
-0.7628 1.95381e-10 
-0.762 2.02564e-10 
-0.7612 2.06874e-10 
-0.7604 2.09747e-10 
-0.7596 2.1693e-10 
-0.7588 2.22677e-10 
-0.758 2.26987e-10 
-0.7572 2.32733e-10 
-0.7564 2.37043e-10 
-0.7556 2.44226e-10 
-0.7548 2.48536e-10 
-0.754 2.54282e-10 
-0.7532 2.62902e-10 
-0.7524 2.68649e-10 
-0.7516 2.74395e-10 
-0.7508 2.83015e-10 
-0.75 2.88761e-10 
-0.7492 2.95945e-10 
-0.7484 3.01691e-10 
-0.7476 3.10311e-10 
-0.7468 3.17494e-10 
-0.746 3.24677e-10 
-0.7452 3.33297e-10 
-0.7444 3.41917e-10 
-0.7436 3.491e-10 
-0.7428 3.57719e-10 
-0.742 3.64902e-10 
-0.7412 3.76395e-10 
-0.7404 3.85015e-10 
-0.7396 3.93635e-10 
-0.7388 4.03691e-10 
-0.738 4.13748e-10 
-0.7372 4.22367e-10 
-0.7364 4.3386e-10 
-0.7356 4.43917e-10 
-0.7348 4.5541e-10 
-0.734 4.65466e-10 
-0.7332 4.76959e-10 
-0.7324 4.89889e-10 
-0.7316 5.02818e-10 
-0.7308 5.14311e-10 
-0.73 5.25804e-10 
-0.7292 5.38734e-10 
-0.7284 5.51664e-10 
-0.7276 5.6603e-10 
-0.7268 5.78959e-10 
-0.726 5.91889e-10 
-0.7252 6.06255e-10 
-0.7244 6.22058e-10 
-0.7236 6.36424e-10 
-0.7228 6.52227e-10 
-0.722 6.69467e-10 
-0.7212 6.8527e-10 
-0.7204 7.02509e-10 
-0.7196 7.19749e-10 
-0.7188 7.35551e-10 
-0.718 7.52791e-10 
-0.7172 7.71467e-10 
-0.7164 7.90143e-10 
-0.7156 8.11693e-10 
-0.7148 8.30369e-10 
-0.714 8.49045e-10 
-0.7132 8.70594e-10 
-0.7124 8.90707e-10 
-0.7116 9.16566e-10 
-0.7108 9.36679e-10 
-0.71 9.59665e-10 
-0.7092 9.81214e-10 
-0.7084 1.00564e-09 
-0.7076 1.03006e-09 
-0.7068 1.05448e-09 
-0.706 1.08178e-09 
-0.7052 1.10764e-09 
-0.7044 1.1335e-09 
-0.7036 1.16079e-09 
-0.7028 1.18952e-09 
-0.702 1.21826e-09 
-0.7012 1.24986e-09 
-0.7004 1.2786e-09 
-0.6996 1.3102e-09 
-0.6988 1.34324e-09 
-0.698 1.37485e-09 
-0.6972 1.40789e-09 
-0.6964 1.44093e-09 
-0.6956 1.47829e-09 
-0.6948 1.51133e-09 
-0.694 1.54868e-09 
-0.6932 1.58747e-09 
-0.6924 1.62626e-09 
-0.6916 1.66505e-09 
-0.6908 1.70527e-09 
-0.69 1.74837e-09 
-0.6892 1.79147e-09 
-0.6884 1.83313e-09 
-0.6876 1.87767e-09 
-0.6868 1.9222e-09 
-0.686 1.97105e-09 
-0.6852 2.01846e-09 
-0.6844 2.06874e-09 
-0.6836 2.11758e-09 
-0.6828 2.16787e-09 
-0.682 2.21958e-09 
-0.6812 2.27418e-09 
-0.6804 2.3302e-09 
-0.6796 2.38767e-09 
-0.6788 2.44513e-09 
-0.678 2.5026e-09 
-0.6772 2.56581e-09 
-0.6764 2.62759e-09 
-0.6756 2.69223e-09 
-0.6748 2.75832e-09 
-0.674 2.8244e-09 
-0.6732 2.89192e-09 
-0.6724 2.96088e-09 
-0.6716 3.03415e-09 
-0.6708 3.10742e-09 
-0.67 3.18356e-09 
-0.6692 3.26114e-09 
-0.6684 3.33871e-09 
-0.6676 3.42204e-09 
-0.6668 3.50393e-09 
-0.666 3.59012e-09 
-0.6652 3.67632e-09 
-0.6644 3.76539e-09 
-0.6636 3.85877e-09 
-0.6628 3.95072e-09 
-0.662 4.04697e-09 
-0.6612 4.14466e-09 
-0.6604 4.24522e-09 
-0.6596 4.34866e-09 
-0.6588 4.45497e-09 
-0.658 4.56272e-09 
-0.6572 4.67477e-09 
-0.6564 4.78683e-09 
-0.6556 4.9032e-09 
-0.6548 5.02244e-09 
-0.654 5.14455e-09 
-0.6532 5.2681e-09 
-0.6524 5.3974e-09 
-0.6516 5.52957e-09 
-0.6508 5.66461e-09 
-0.65 5.80109e-09 
-0.6492 5.94044e-09 
-0.6484 6.0841e-09 
-0.6476 6.23495e-09 
-0.6468 6.38579e-09 
-0.646 6.54095e-09 
-0.6452 6.69898e-09 
-0.6444 6.86275e-09 
-0.6436 7.02796e-09 
-0.6428 7.19892e-09 
-0.642 7.37563e-09 
-0.6412 7.55377e-09 
-0.6404 7.73622e-09 
-0.6396 7.92442e-09 
-0.6388 8.11836e-09 
-0.638 8.31374e-09 
-0.6372 8.51631e-09 
-0.6364 8.72318e-09 
-0.6356 8.93436e-09 
-0.6348 9.15273e-09 
-0.634 9.37397e-09 
-0.6332 9.60239e-09 
-0.6324 9.83656e-09 
-0.6316 1.00765e-08 
-0.6308 1.03193e-08 
-0.63 1.05707e-08 
-0.6292 1.08264e-08 
-0.6284 1.10893e-08 
-0.6276 1.13594e-08 
-0.6268 1.16367e-08 
-0.626 1.19182e-08 
-0.6252 1.2207e-08 
-0.6244 1.25029e-08 
-0.6236 1.28075e-08 
-0.6228 1.31178e-08 
-0.622 1.34367e-08 
-0.6212 1.37643e-08 
-0.6204 1.4099e-08 
-0.6196 1.44409e-08 
-0.6188 1.479e-08 
-0.618 1.51506e-08 
-0.6172 1.55184e-08 
-0.6164 1.58962e-08 
-0.6156 1.62813e-08 
-0.6148 1.66763e-08 
-0.614 1.70829e-08 
-0.6132 1.74981e-08 
-0.6124 1.79219e-08 
-0.6116 1.83572e-08 
-0.6108 1.88054e-08 
-0.61 1.92594e-08 
-0.6092 1.97277e-08 
-0.6084 2.02076e-08 
-0.6076 2.06989e-08 
-0.6068 2.12017e-08 
-0.606 2.1716e-08 
-0.6052 2.22418e-08 
-0.6044 2.27834e-08 
-0.6036 2.33365e-08 
-0.6028 2.39026e-08 
-0.602 2.44844e-08 
-0.6012 2.50791e-08 
-0.6004 2.56897e-08 
-0.5996 2.63118e-08 
-0.5988 2.69511e-08 
-0.598 2.76047e-08 
-0.5972 2.82756e-08 
-0.5964 2.89638e-08 
-0.5956 2.96677e-08 
-0.5948 3.03875e-08 
-0.594 3.11259e-08 
-0.5932 3.1883e-08 
-0.5924 3.26573e-08 
-0.5916 3.34489e-08 
-0.5908 3.42606e-08 
-0.59 3.50939e-08 
-0.5892 3.59472e-08 
-0.5884 3.68178e-08 
-0.5876 3.77143e-08 
-0.5868 3.86294e-08 
-0.586 3.95689e-08 
-0.5852 4.053e-08 
-0.5844 4.15141e-08 
-0.5836 4.25226e-08 
-0.5828 4.35541e-08 
-0.582 4.46129e-08 
-0.5812 4.56976e-08 
-0.5804 4.68081e-08 
-0.5796 4.7943e-08 
-0.5788 4.91081e-08 
-0.578 5.03005e-08 
-0.5772 5.15231e-08 
-0.5764 5.27744e-08 
-0.5756 5.40544e-08 
-0.5748 5.53689e-08 
-0.574 5.6715e-08 
-0.5732 5.80928e-08 
-0.5724 5.95021e-08 
-0.5716 6.09473e-08 
-0.5708 6.24285e-08 
-0.57 6.39441e-08 
-0.5692 6.54986e-08 
-0.5684 6.70889e-08 
-0.5676 6.8718e-08 
-0.5668 7.03874e-08 
-0.566 7.20984e-08 
-0.5652 7.38482e-08 
-0.5644 7.5644e-08 
-0.5636 7.74786e-08 
-0.5628 7.93605e-08 
-0.562 8.12885e-08 
-0.5612 8.32639e-08 
-0.5604 8.52866e-08 
-0.5596 8.73582e-08 
-0.5588 8.94787e-08 
-0.558 9.16537e-08 
-0.5572 9.38791e-08 
-0.5564 9.6159e-08 
-0.5556 9.84964e-08 
-0.5548 1.00888e-07 
-0.554 1.03338e-07 
-0.5532 1.05848e-07 
-0.5524 1.08419e-07 
-0.5516 1.11052e-07 
-0.5508 1.13749e-07 
