#index = 0, k_not = 1
-0.0444 1.01652 
-0.0436 1.03098 
-0.0428 1.04561 
-0.042 1.06042 
-0.0412 1.07541 
-0.0404 1.09057 
-0.0396 1.10592 
-0.0388 1.12144 
-0.038 1.13715 
-0.0372 1.15304 
-0.0364 1.16911 
-0.0356 1.18537 
-0.0348 1.20181 
-0.034 1.21844 
-0.0332 1.23526 
-0.0324 1.25226 
-0.0316 1.26946 
-0.0308 1.28684 
-0.03 1.30441 
-0.0292 1.32218 
-0.0284 1.34013 
-0.0276 1.35828 
-0.0268 1.37662 
-0.026 1.39515 
-0.0252 1.41387 
-0.0244 1.43279 
-0.0236 1.4519 
-0.0228 1.47121 
-0.022 1.4907 
-0.0212 1.5104 
-0.0204 1.53028 
-0.0196 1.55037 
-0.0188 1.57064 
-0.018 1.59111 
-0.0172 1.61177 
-0.0164 1.63263 
-0.0156 1.65367 
-0.0148 1.67491 
-0.014 1.69635 
-0.0132 1.71797 
-0.0124 1.73978 
-0.0116 1.76178 
-0.0108 1.78397 
-0.01 1.80634 
-0.0092 1.82891 
-0.0084 1.85165 
-0.0076 1.87458 
-0.0068 1.89769 
-0.006 1.92099 
-0.0052 1.94446 
-0.0044 1.9681 
-0.0036 1.99193 
-0.0028 2.01592 
-0.002 2.04009 
-0.0012 2.06443 
-0.0004 2.08893 
0.0004 2.11359 
0.0012 2.13842 
0.002 2.16341 
0.0028 2.18855 
0.0036 2.21385 
0.0044 2.23929 
0.0052 2.26488 
0.006 2.29062 
0.0068 2.31649 
0.0076 2.34251 
0.0084 2.36865 
0.0092 2.39492 
0.01 2.42132 
0.0108 2.44784 
0.0116 2.47447 
0.0124 2.50122 
0.0132 2.52808 
0.014 2.55503 
0.0148 2.58209 
0.0156 2.60923 
0.0164 2.63647 
0.0172 2.66379 
0.018 2.69118 
0.0188 2.71865 
0.0196 2.74618 
0.0204 2.77377 
0.0212 2.80142 
0.022 2.82911 
0.0228 2.85685 
0.0236 2.88462 
0.0244 2.91242 
0.0252 2.94025 
0.026 2.96809 
0.0268 2.99593 
0.0276 3.02378 
0.0284 3.05163 
0.0292 3.07946 
0.03 3.10727 
0.0308 3.13506 
0.0316 3.16281 
0.0324 3.19051 
0.0332 3.21817 
0.034 3.24577 
0.0348 3.2733 
0.0356 3.30076 
0.0364 3.32814 
0.0372 3.35542 
0.038 3.38261 
0.0388 3.40969 
0.0396 3.43665 
0.0404 3.46349 
0.0412 3.4902 
0.042 3.51676 
0.0428 3.54318 
0.0436 3.56944 
0.0444 3.59553 
0.0452 3.62144 
0.046 3.64717 
0.0468 3.67271 
0.0476 3.69804 
0.0484 3.72316 
0.0492 3.74807 
0.05 3.77274 
0.0508 3.79718 
0.0516 3.82138 
0.0524 3.84532 
0.0532 3.869 
0.054 3.8924 
0.0548 3.91553 
0.0556 3.93837 
0.0564 3.96092 
0.0572 3.98316 
0.058 4.00509 
0.0588 4.02671 
0.0596 4.04799 
0.0604 4.06894 
0.0612 4.08955 
0.062 4.10981 
0.0628 4.12972 
0.0636 4.14926 
0.0644 4.16843 
0.0652 4.18722 
0.066 4.20564 
0.0668 4.22366 
0.0676 4.24129 
0.0684 4.25851 
0.0692 4.27534 
0.07 4.29175 
0.0708 4.30774 
0.0716 4.32331 
0.0724 4.33846 
0.0732 4.35317 
0.074 4.36745 
0.0748 4.38129 
0.0756 4.39469 
0.0764 4.40765 
0.0772 4.42016 
0.078 4.43221 
0.0788 4.44382 
0.0796 4.45497 
0.0804 4.46566 
0.0812 4.47589 
0.082 4.48566 
0.0828 4.49497 
0.0836 4.50382 
0.0844 4.51221 
0.0852 4.52013 
0.086 4.5276 
0.0868 4.5346 
0.0876 4.54114 
0.0884 4.54722 
0.0892 4.55284 
0.09 4.55801 
0.0908 4.56272 
0.0916 4.56698 
0.0924 4.57079 
0.0932 4.57415 
0.094 4.57706 
0.0948 4.57954 
0.0956 4.58158 
0.0964 4.58318 
0.0972 4.58435 
0.098 4.5851 
0.0988 4.58543 
0.0996 4.58534 
0.1004 4.58484 
0.1012 4.58393 
0.102 4.58262 
0.1028 4.58092 
0.1036 4.57882 
0.1044 4.57635 
0.1052 4.57349 
0.106 4.57026 
0.1068 4.56667 
0.1076 4.56271 
0.1084 4.55841 
0.1092 4.55376 
0.11 4.54877 
0.1108 4.54344 
0.1116 4.5378 
0.1124 4.53183 
0.1132 4.52556 
0.114 4.51898 
0.1148 4.5121 
0.1156 4.50493 
0.1164 4.49749 
0.1172 4.48977 
0.118 4.48178 
0.1188 4.47353 
0.1196 4.46504 
0.1204 4.45629 
0.1212 4.44731 
0.122 4.43811 
0.1228 4.42868 
0.1236 4.41903 
0.1244 4.40918 
0.1252 4.39913 
0.126 4.38888 
0.1268 4.37845 
0.1276 4.36784 
0.1284 4.35707 
0.1292 4.34612 
0.13 4.33502 
0.1308 4.32377 
0.1316 4.31238 
0.1324 4.30084 
0.1332 4.28918 
0.134 4.27739 
0.1348 4.26549 
0.1356 4.25347 
0.1364 4.24135 
0.1372 4.22913 
0.138 4.21682 
0.1388 4.20442 
0.1396 4.19194 
0.1404 4.17938 
0.1412 4.16675 
0.142 4.15405 
0.1428 4.1413 
0.1436 4.12848 
0.1444 4.11562 
0.1452 4.10272 
0.146 4.08977 
0.1468 4.07679 
0.1476 4.06377 
0.1484 4.05073 
0.1492 4.03766 
0.15 4.02458 
0.1508 4.01148 
0.1516 3.99837 
0.1524 3.98525 
0.1532 3.97213 
0.154 3.95901 
0.1548 3.94589 
0.1556 3.93278 
0.1564 3.91967 
0.1572 3.90658 
0.158 3.89351 
0.1588 3.88045 
0.1596 3.86742 
0.1604 3.85441 
0.1612 3.84142 
0.162 3.82847 
0.1628 3.81554 
0.1636 3.80265 
0.1644 3.7898 
0.1652 3.77698 
0.166 3.7642 
0.1668 3.75146 
0.1676 3.73877 
0.1684 3.72612 
0.1692 3.71351 
0.17 3.70096 
0.1708 3.68845 
0.1716 3.676 
0.1724 3.6636 
0.1732 3.65125 
0.174 3.63896 
0.1748 3.62672 
0.1756 3.61454 
0.1764 3.60241 
0.1772 3.59035 
0.178 3.57834 
0.1788 3.5664 
0.1796 3.55452 
0.1804 3.5427 
0.1812 3.53094 
0.182 3.51925 
0.1828 3.50762 
0.1836 3.49605 
0.1844 3.48455 
0.1852 3.47311 
0.186 3.46174 
0.1868 3.45044 
0.1876 3.4392 
0.1884 3.42803 
0.1892 3.41692 
0.19 3.40589 
0.1908 3.39492 
0.1916 3.38402 
0.1924 3.37318 
0.1932 3.36241 
0.194 3.35171 
0.1948 3.34108 
0.1956 3.33052 
0.1964 3.32002 
0.1972 3.30959 
0.198 3.29923 
0.1988 3.28894 
0.1996 3.27871 
0.2004 3.26855 
0.2012 3.25846 
0.202 3.24844 
0.2028 3.23848 
0.2036 3.22859 
0.2044 3.21876 
0.2052 3.209 
0.206 3.19931 
0.2068 3.18968 
0.2076 3.18012 
0.2084 3.17062 
0.2092 3.16119 
0.21 3.15182 
0.2108 3.14252 
0.2116 3.13328 
0.2124 3.1241 
0.2132 3.11499 
0.214 3.10594 
0.2148 3.09695 
0.2156 3.08802 
0.2164 3.07916 
0.2172 3.07036 
0.218 3.06162 
0.2188 3.05293 
0.2196 3.04431 
0.2204 3.03575 
0.2212 3.02725 
0.222 3.01881 
0.2228 3.01043 
0.2236 3.0021 
0.2244 2.99383 
0.2252 2.98562 
0.226 2.97747 
0.2268 2.96938 
0.2276 2.96134 
0.2284 2.95335 
0.2292 2.94542 
0.23 2.93755 
0.2308 2.92973 
0.2316 2.92197 
0.2324 2.91425 
0.2332 2.9066 
0.234 2.89899 
0.2348 2.89144 
0.2356 2.88394 
0.2364 2.87649 
0.2372 2.86909 
0.238 2.86175 
0.2388 2.85445 
0.2396 2.84721 
0.2404 2.84001 
0.2412 2.83286 
0.242 2.82576 
0.2428 2.81871 
0.2436 2.81171 
0.2444 2.80476 
0.2452 2.79785 
0.246 2.79099 
0.2468 2.78417 
0.2476 2.77741 
0.2484 2.77068 
0.2492 2.76401 
0.25 2.75737 
0.2508 2.75078 
0.2516 2.74424 
0.2524 2.73774 
0.2532 2.73128 
0.254 2.72487 
0.2548 2.7185 
0.2556 2.71217 
0.2564 2.70588 
0.2572 2.69963 
0.258 2.69343 
0.2588 2.68726 
0.2596 2.68114 
0.2604 2.67505 
0.2612 2.66901 
0.262 2.663 
0.2628 2.65704 
0.2636 2.65111 
0.2644 2.64522 
0.2652 2.63937 
0.266 2.63355 
0.2668 2.62777 
0.2676 2.62203 
0.2684 2.61633 
0.2692 2.61066 
0.27 2.60503 
0.2708 2.59944 
0.2716 2.59387 
0.2724 2.58835 
0.2732 2.58286 
0.274 2.5774 
0.2748 2.57198 
0.2756 2.56659 
0.2764 2.56124 
0.2772 2.55591 
0.278 2.55062 
0.2788 2.54537 
0.2796 2.54014 
0.2804 2.53495 
0.2812 2.52979 
0.282 2.52466 
0.2828 2.51956 
0.2836 2.51449 
0.2844 2.50946 
0.2852 2.50445 
0.286 2.49948 
0.2868 2.49453 
0.2876 2.48961 
0.2884 2.48472 
0.2892 2.47987 
0.29 2.47504 
0.2908 2.47023 
0.2916 2.46546 
0.2924 2.46072 
0.2932 2.456 
0.294 2.45131 
0.2948 2.44665 
0.2956 2.44201 
0.2964 2.4374 
0.2972 2.43282 
0.298 2.42826 
0.2988 2.42373 
0.2996 2.41923 
0.3004 2.41475 
0.3012 2.4103 
0.302 2.40587 
0.3028 2.40147 
0.3036 2.39709 
0.3044 2.39274 
0.3052 2.38841 
0.306 2.3841 
0.3068 2.37982 
0.3076 2.37557 
0.3084 2.37133 
0.3092 2.36712 
0.31 2.36294 
0.3108 2.35877 
0.3116 2.35463 
0.3124 2.35051 
0.3132 2.34641 
0.314 2.34234 
0.3148 2.33829 
0.3156 2.33426 
0.3164 2.33025 
0.3172 2.32626 
0.318 2.32229 
0.3188 2.31835 
0.3196 2.31443 
0.3204 2.31052 
0.3212 2.30664 
0.322 2.30278 
0.3228 2.29893 
0.3236 2.29511 
0.3244 2.29131 
0.3252 2.28753 
0.326 2.28376 
0.3268 2.28002 
0.3276 2.2763 
0.3284 2.27259 
0.3292 2.2689 
0.33 2.26524 
0.3308 2.26159 
0.3316 2.25796 
0.3324 2.25434 
0.3332 2.25075 
0.334 2.24717 
0.3348 2.24361 
0.3356 2.24007 
0.3364 2.23655 
0.3372 2.23305 
0.338 2.22956 
0.3388 2.22609 
0.3396 2.22263 
0.3404 2.21919 
0.3412 2.21577 
0.342 2.21237 
0.3428 2.20898 
0.3436 2.20561 
0.3444 2.20226 
0.3452 2.19892 
0.346 2.1956 
0.3468 2.19229 
0.3476 2.189 
0.3484 2.18572 
0.3492 2.18246 
0.35 2.17922 
0.3508 2.17599 
0.3516 2.17278 
0.3524 2.16958 
0.3532 2.16639 
0.354 2.16322 
0.3548 2.16007 
0.3556 2.15693 
0.3564 2.1538 
0.3572 2.15069 
0.358 2.14759 
0.3588 2.14451 
0.3596 2.14144 
0.3604 2.13839 
0.3612 2.13535 
0.362 2.13232 
0.3628 2.12931 
0.3636 2.12631 
0.3644 2.12332 
0.3652 2.12034 
0.366 2.11738 
0.3668 2.11444 
0.3676 2.1115 
0.3684 2.10858 
0.3692 2.10567 
0.37 2.10278 
0.3708 2.09989 
0.3716 2.09702 
0.3724 2.09417 
0.3732 2.09132 
0.374 2.08849 
0.3748 2.08566 
0.3756 2.08286 
0.3764 2.08006 
0.3772 2.07727 
0.378 2.0745 
0.3788 2.07174 
0.3796 2.06899 
0.3804 2.06625 
0.3812 2.06352 
0.382 2.06081 
0.3828 2.0581 
0.3836 2.05541 
0.3844 2.05273 
0.3852 2.05006 
0.386 2.0474 
0.3868 2.04475 
0.3876 2.04211 
0.3884 2.03949 
0.3892 2.03687 
0.39 2.03426 
0.3908 2.03167 
0.3916 2.02908 
0.3924 2.02651 
0.3932 2.02395 
0.394 2.02139 
0.3948 2.01885 
0.3956 2.01632 
0.3964 2.01379 
0.3972 2.01128 
0.398 2.00878 
0.3988 2.00629 
0.3996 2.0038 
0.4004 2.00133 
0.4012 1.99887 
0.402 1.99641 
0.4028 1.99397 
0.4036 1.99153 
0.4044 1.98911 
0.4052 1.98669 
0.406 1.98428 
0.4068 1.98188 
0.4076 1.9795 
0.4084 1.97712 
0.4092 1.97475 
0.41 1.97239 
0.4108 1.97003 
0.4116 1.96769 
0.4124 1.96535 
0.4132 1.96303 
0.414 1.96071 
0.4148 1.9584 
0.4156 1.9561 
0.4164 1.95381 
0.4172 1.95153 
0.418 1.94926 
0.4188 1.94699 
0.4196 1.94473 
0.4204 1.94248 
0.4212 1.94024 
0.422 1.93801 
0.4228 1.93578 
0.4236 1.93357 
0.4244 1.93136 
0.4252 1.92916 
0.426 1.92696 
0.4268 1.92478 
0.4276 1.9226 
0.4284 1.92043 
0.4292 1.91827 
0.43 1.91612 
0.4308 1.91397 
0.4316 1.91183 
0.4324 1.9097 
0.4332 1.90758 
0.434 1.90546 
0.4348 1.90335 
0.4356 1.90125 
0.4364 1.89916 
0.4372 1.89707 
0.438 1.89499 
0.4388 1.89292 
0.4396 1.89085 
0.4404 1.8888 
0.4412 1.88675 
0.442 1.8847 
0.4428 1.88267 
0.4436 1.88064 
0.4444 1.87861 
0.4452 1.8766 
0.446 1.87459 
0.4468 1.87258 
0.4476 1.87059 
0.4484 1.8686 
0.4492 1.86662 
0.45 1.86464 
0.4508 1.86267 
0.4516 1.86071 
0.4524 1.85875 
0.4532 1.8568 
0.454 1.85486 
0.4548 1.85292 
0.4556 1.85099 
0.4564 1.84907 
0.4572 1.84715 
0.458 1.84524 
0.4588 1.84333 
0.4596 1.84143 
0.4604 1.83954 
0.4612 1.83765 
0.462 1.83577 
0.4628 1.8339 
0.4636 1.83203 
0.4644 1.83017 
0.4652 1.82831 
0.466 1.82646 
0.4668 1.82461 
0.4676 1.82277 
0.4684 1.82094 
0.4692 1.81911 
0.47 1.81729 
0.4708 1.81547 
0.4716 1.81366 
0.4724 1.81186 
0.4732 1.81006 
0.474 1.80827 
0.4748 1.80648 
0.4756 1.8047 
0.4764 1.80292 
0.4772 1.80115 
0.478 1.79938 
0.4788 1.79762 
0.4796 1.79587 
0.4804 1.79412 
0.4812 1.79237 
0.482 1.79063 
0.4828 1.7889 
0.4836 1.78717 
0.4844 1.78545 
0.4852 1.78373 
0.486 1.78201 
0.4868 1.78031 
0.4876 1.7786 
0.4884 1.77691 
0.4892 1.77521 
0.49 1.77353 
0.4908 1.77184 
0.4916 1.77017 
0.4924 1.76849 
0.4932 1.76683 
0.494 1.76516 
0.4948 1.7635 
0.4956 1.76185 
0.4964 1.7602 
0.4972 1.75856 
0.498 1.75692 
0.4988 1.75529 
0.4996 1.75366 
0.5004 1.75203 
0.5012 1.75041 
0.502 1.7488 
0.5028 1.74719 
0.5036 1.74558 
0.5044 1.74398 
0.5052 1.74239 
0.506 1.74079 
0.5068 1.73921 
0.5076 1.73762 
0.5084 1.73605 
0.5092 1.73447 
0.51 1.7329 
0.5108 1.73134 
0.5116 1.72978 
0.5124 1.72822 
0.5132 1.72667 
0.514 1.72512 
0.5148 1.72358 
0.5156 1.72204 
0.5164 1.7205 
0.5172 1.71897 
0.518 1.71745 
0.5188 1.71592 
0.5196 1.71441 
0.5204 1.71289 
0.5212 1.71138 
0.522 1.70988 
0.5228 1.70838 
0.5236 1.70688 
0.5244 1.70539 
0.5252 1.7039 
0.526 1.70241 
0.5268 1.70093 
0.5276 1.69945 
0.5284 1.69798 
0.5292 1.69651 
0.53 1.69505 
0.5308 1.69359 
0.5316 1.69213 
0.5324 1.69068 
0.5332 1.68923 
0.534 1.68778 
0.5348 1.68634 
0.5356 1.6849 
0.5364 1.68347 
0.5372 1.68204 
0.538 1.68061 
0.5388 1.67919 
0.5396 1.67777 
0.5404 1.67635 
0.5412 1.67494 
0.542 1.67353 
0.5428 1.67213 
0.5436 1.67073 
0.5444 1.66933 
0.5452 1.66794 
0.546 1.66655 
0.5468 1.66516 
0.5476 1.66378 
0.5484 1.6624 
0.5492 1.66102 
0.55 1.65965 
0.5508 1.65828 
0.5516 1.65692 
0.5524 1.65555 
0.5532 1.6542 
0.554 1.65284 
0.5548 1.65149 
0.5556 1.65014 
0.5564 1.6488 
0.5572 1.64746 
0.558 1.64612 
0.5588 1.64479 
0.5596 1.64345 
0.5604 1.64213 
0.5612 1.6408 
0.562 1.63948 
0.5628 1.63816 
0.5636 1.63685 
0.5644 1.63554 
0.5652 1.63423 
0.566 1.63292 
0.5668 1.63162 
0.5676 1.63032 
0.5684 1.62903 
0.5692 1.62774 
0.57 1.62645 
0.5708 1.62516 
0.5716 1.62388 
0.5724 1.6226 
0.5732 1.62132 
0.574 1.62005 
0.5748 1.61878 
0.5756 1.61751 
0.5764 1.61625 
0.5772 1.61499 
0.578 1.61373 
0.5788 1.61248 
0.5796 1.61122 
0.5804 1.60997 
0.5812 1.60873 
0.582 1.60749 
0.5828 1.60625 
0.5836 1.60501 
0.5844 1.60377 
0.5852 1.60254 
0.586 1.60131 
0.5868 1.60009 
0.5876 1.59887 
0.5884 1.59765 
0.5892 1.59643 
0.59 1.59522 
0.5908 1.59401 
0.5916 1.5928 
0.5924 1.59159 
0.5932 1.59039 
0.594 1.58919 
0.5948 1.58799 
0.5956 1.5868 
0.5964 1.58561 
0.5972 1.58442 
0.598 1.58323 
0.5988 1.58205 
0.5996 1.58087 
0.6004 1.57969 
0.6012 1.57851 
0.602 1.57734 
0.6028 1.57617 
0.6036 1.575 
0.6044 1.57384 
0.6052 1.57268 
0.606 1.57152 
0.6068 1.57036 
0.6076 1.56921 
0.6084 1.56806 
0.6092 1.56691 
0.61 1.56576 
0.6108 1.56462 
0.6116 1.56348 
0.6124 1.56234 
0.6132 1.5612 
0.614 1.56007 
0.6148 1.55894 
0.6156 1.55781 
0.6164 1.55668 
0.6172 1.55556 
0.618 1.55444 
0.6188 1.55332 
0.6196 1.5522 
0.6204 1.55109 
0.6212 1.54998 
0.622 1.54887 
0.6228 1.54777 
0.6236 1.54666 
0.6244 1.54556 
0.6252 1.54446 
0.626 1.54336 
0.6268 1.54227 
0.6276 1.54118 
0.6284 1.54009 
0.6292 1.539 
0.63 1.53792 
0.6308 1.53684 
0.6316 1.53576 
0.6324 1.53468 
0.6332 1.5336 
0.634 1.53253 
0.6348 1.53146 
0.6356 1.53039 
0.6364 1.52932 
0.6372 1.52826 
0.638 1.5272 
0.6388 1.52614 
0.6396 1.52508 
0.6404 1.52403 
0.6412 1.52297 
0.642 1.52192 
0.6428 1.52087 
0.6436 1.51983 
0.6444 1.51878 
0.6452 1.51774 
0.646 1.5167 
0.6468 1.51567 
0.6476 1.51463 
0.6484 1.5136 
0.6492 1.51257 
0.65 1.51154 
0.6492 1.51051 
0.6484 1.50948 
0.6476 1.50846 
0.6468 1.50744 
0.646 1.50642 
0.6452 1.5054 
0.6444 1.50439 
0.6436 1.50338 
0.6428 1.50237 
0.642 1.50136 
0.6412 1.50035 
0.6404 1.49935 
0.6396 1.49835 
0.6388 1.49735 
0.638 1.49635 
0.6372 1.49535 
0.6364 1.49436 
0.6356 1.49337 
0.6348 1.49238 
0.634 1.49139 
0.6332 1.49041 
0.6324 1.48942 
0.6316 1.48844 
0.6308 1.48746 
0.63 1.48648 
0.6292 1.48551 
0.6284 1.48453 
0.6276 1.48356 
0.6268 1.48259 
0.626 1.48162 
0.6252 1.48066 
0.6244 1.47969 
0.6236 1.47873 
0.6228 1.47777 
0.622 1.47681 
0.6212 1.47586 
0.6204 1.4749 
0.6196 1.47395 
0.6188 1.473 
0.618 1.47205 
0.6172 1.4711 
0.6164 1.47016 
0.6156 1.46921 
0.6148 1.46827 
0.614 1.46733 
0.6132 1.46639 
0.6124 1.46546 
0.6116 1.46452 
0.6108 1.46359 
0.61 1.46266 
0.6092 1.46173 
0.6084 1.4608 
0.6076 1.45988 
0.6068 1.45895 
0.606 1.45803 
0.6052 1.45711 
0.6044 1.45619 
0.6036 1.45528 
0.6028 1.45436 
0.602 1.45345 
0.6012 1.45254 
0.6004 1.45163 
0.5996 1.45072 
0.5988 1.44982 
0.598 1.44891 
0.5972 1.44801 
0.5964 1.44711 
0.5956 1.44621 
0.5948 1.44531 
0.594 1.44442 
0.5932 1.44352 
0.5924 1.44263 
0.5916 1.44174 
0.5908 1.44085 
0.59 1.43996 
0.5892 1.43908 
0.5884 1.43819 
0.5876 1.43731 
0.5868 1.43643 
0.586 1.43555 
0.5852 1.43467 
0.5844 1.4338 
0.5836 1.43292 
0.5828 1.43205 
0.582 1.43118 
0.5812 1.43031 
0.5804 1.42944 
0.5796 1.42857 
0.5788 1.42771 
0.578 1.42685 
0.5772 1.42598 
0.5764 1.42512 
0.5756 1.42427 
0.5748 1.42341 
0.574 1.42255 
0.5732 1.4217 
0.5724 1.42085 
0.5716 1.42 
0.5708 1.41915 
0.57 1.4183 
0.5692 1.41745 
0.5684 1.41661 
0.5676 1.41577 
0.5668 1.41492 
0.566 1.41408 
0.5652 1.41324 
0.5644 1.41241 
0.5636 1.41157 
0.5628 1.41074 
0.562 1.40991 
0.5612 1.40907 
0.5604 1.40824 
0.5596 1.40742 
0.5588 1.40659 
0.558 1.40576 
0.5572 1.40494 
0.5564 1.40412 
0.5556 1.4033 
0.5548 1.40248 
0.554 1.40166 
0.5532 1.40084 
0.5524 1.40003 
0.5516 1.39921 
0.5508 1.3984 
0.55 1.39759 
0.5492 1.39678 
0.5484 1.39597 
0.5476 1.39517 
0.5468 1.39436 
0.546 1.39356 
0.5452 1.39275 
0.5444 1.39195 
0.5436 1.39115 
0.5428 1.39035 
0.542 1.38956 
0.5412 1.38876 
0.5404 1.38797 
0.5396 1.38717 
0.5388 1.38638 
0.538 1.38559 
0.5372 1.3848 
0.5364 1.38402 
0.5356 1.38323 
0.5348 1.38244 
0.534 1.38166 
0.5332 1.38088 
0.5324 1.3801 
0.5316 1.37932 
0.5308 1.37854 
0.53 1.37776 
0.5292 1.37699 
0.5284 1.37621 
0.5276 1.37544 
0.5268 1.37467 
0.526 1.3739 
0.5252 1.37313 
0.5244 1.37236 
0.5236 1.37159 
0.5228 1.37083 
0.522 1.37006 
0.5212 1.3693 
0.5204 1.36854 
0.5196 1.36778 
0.5188 1.36702 
0.518 1.36626 
0.5172 1.3655 
0.5164 1.36475 
0.5156 1.36399 
0.5148 1.36324 
0.514 1.36249 
0.5132 1.36174 
0.5124 1.36099 
0.5116 1.36024 
0.5108 1.35949 
0.51 1.35874 
0.5092 1.358 
0.5084 1.35726 
0.5076 1.35651 
0.5068 1.35577 
0.506 1.35503 
0.5052 1.35429 
0.5044 1.35356 
0.5036 1.35282 
0.5028 1.35208 
0.502 1.35135 
0.5012 1.35062 
0.5004 1.34988 
0.4996 1.34915 
0.4988 1.34842 
0.498 1.3477 
0.4972 1.34697 
0.4964 1.34624 
0.4956 1.34552 
0.4948 1.34479 
0.494 1.34407 
0.4932 1.34335 
0.4924 1.34263 
0.4916 1.34191 
0.4908 1.34119 
0.49 1.34047 
0.4892 1.33976 
0.4884 1.33904 
0.4876 1.33833 
0.4868 1.33761 
0.486 1.3369 
0.4852 1.33619 
0.4844 1.33548 
0.4836 1.33477 
0.4828 1.33407 
0.482 1.33336 
0.4812 1.33265 
0.4804 1.33195 
0.4796 1.33125 
0.4788 1.33054 
0.478 1.32984 
0.4772 1.32914 
0.4764 1.32844 
0.4756 1.32774 
0.4748 1.32705 
0.474 1.32635 
0.4732 1.32566 
0.4724 1.32496 
0.4716 1.32427 
0.4708 1.32358 
0.47 1.32288 
0.4692 1.32219 
0.4684 1.32151 
0.4676 1.32082 
0.4668 1.32013 
0.466 1.31944 
0.4652 1.31876 
0.4644 1.31807 
0.4636 1.31739 
0.4628 1.31671 
0.462 1.31603 
0.4612 1.31535 
0.4604 1.31467 
0.4596 1.31399 
0.4588 1.31331 
0.458 1.31263 
0.4572 1.31196 
0.4564 1.31128 
0.4556 1.31061 
0.4548 1.30994 
0.454 1.30926 
0.4532 1.30859 
0.4524 1.30792 
0.4516 1.30725 
0.4508 1.30658 
0.45 1.30592 
0.4492 1.30525 
0.4484 1.30458 
0.4476 1.30392 
0.4468 1.30325 
0.446 1.30259 
0.4452 1.30193 
0.4444 1.30127 
0.4436 1.3006 
0.4428 1.29994 
0.442 1.29929 
0.4412 1.29863 
0.4404 1.29797 
0.4396 1.29731 
0.4388 1.29666 
0.438 1.296 
0.4372 1.29535 
0.4364 1.29469 
0.4356 1.29404 
0.4348 1.29339 
0.434 1.29274 
0.4332 1.29209 
0.4324 1.29144 
0.4316 1.29079 
0.4308 1.29014 
0.43 1.2895 
0.4292 1.28885 
0.4284 1.2882 
0.4276 1.28756 
0.4268 1.28692 
0.426 1.28627 
0.4252 1.28563 
0.4244 1.28499 
0.4236 1.28435 
0.4228 1.28371 
0.422 1.28307 
0.4212 1.28243 
0.4204 1.28179 
0.4196 1.28115 
0.4188 1.28051 
0.418 1.27988 
0.4172 1.27924 
0.4164 1.27861 
0.4156 1.27797 
0.4148 1.27734 
0.414 1.27671 
0.4132 1.27607 
0.4124 1.27544 
0.4116 1.27481 
0.4108 1.27418 
0.41 1.27355 
0.4092 1.27292 
0.4084 1.27229 
0.4076 1.27166 
0.4068 1.27104 
0.406 1.27041 
0.4052 1.26978 
0.4044 1.26916 
0.4036 1.26853 
0.4028 1.26791 
0.402 1.26729 
0.4012 1.26666 
0.4004 1.26604 
0.3996 1.26542 
0.3988 1.26479 
0.398 1.26417 
0.3972 1.26355 
0.3964 1.26293 
0.3956 1.26231 
0.3948 1.26169 
0.394 1.26107 
0.3932 1.26046 
0.3924 1.25984 
0.3916 1.25922 
0.3908 1.2586 
0.39 1.25799 
0.3892 1.25737 
0.3884 1.25675 
0.3876 1.25614 
0.3868 1.25552 
0.386 1.25491 
0.3852 1.2543 
0.3844 1.25368 
0.3836 1.25307 
0.3828 1.25246 
0.382 1.25184 
0.3812 1.25123 
0.3804 1.25062 
0.3796 1.25001 
0.3788 1.2494 
0.378 1.24879 
0.3772 1.24817 
0.3764 1.24756 
0.3756 1.24695 
0.3748 1.24634 
0.374 1.24573 
0.3732 1.24512 
0.3724 1.24452 
0.3716 1.24391 
0.3708 1.2433 
0.37 1.24269 
0.3692 1.24208 
0.3684 1.24147 
0.3676 1.24086 
0.3668 1.24026 
0.366 1.23965 
0.3652 1.23904 
0.3644 1.23843 
0.3636 1.23783 
0.3628 1.23722 
0.362 1.23661 
0.3612 1.23601 
0.3604 1.2354 
0.3596 1.23479 
0.3588 1.23418 
0.358 1.23358 
0.3572 1.23297 
0.3564 1.23236 
0.3556 1.23176 
0.3548 1.23115 
0.354 1.23054 
0.3532 1.22994 
0.3524 1.22933 
0.3516 1.22872 
0.3508 1.22811 
0.35 1.22751 
0.3492 1.2269 
0.3484 1.22629 
0.3476 1.22568 
0.3468 1.22508 
0.346 1.22447 
0.3452 1.22386 
0.3444 1.22325 
0.3436 1.22264 
0.3428 1.22203 
0.342 1.22142 
0.3412 1.22081 
0.3404 1.2202 
0.3396 1.21959 
0.3388 1.21898 
0.338 1.21837 
0.3372 1.21776 
0.3364 1.21715 
0.3356 1.21653 
0.3348 1.21592 
0.334 1.21531 
0.3332 1.21469 
0.3324 1.21408 
0.3316 1.21346 
0.3308 1.21285 
0.33 1.21223 
0.3292 1.21162 
0.3284 1.211 
0.3276 1.21038 
0.3268 1.20976 
0.326 1.20914 
0.3252 1.20852 
0.3244 1.2079 
0.3236 1.20728 
0.3228 1.20666 
0.322 1.20604 
0.3212 1.20541 
0.3204 1.20479 
0.3196 1.20416 
0.3188 1.20354 
0.318 1.20291 
0.3172 1.20228 
0.3164 1.20165 
0.3156 1.20102 
0.3148 1.20039 
0.314 1.19976 
0.3132 1.19913 
0.3124 1.19849 
