#index = 0, k_not = 1
0.218 3.04519 
0.2188 3.03631 
0.2196 3.0275 
0.2204 3.01876 
0.2212 3.01009 
0.222 3.0015 
0.2228 2.99297 
0.2236 2.98452 
0.2244 2.97613 
0.2252 2.96781 
0.226 2.95956 
0.2268 2.95137 
0.2276 2.94325 
0.2284 2.93519 
0.2292 2.9272 
0.23 2.91927 
0.2308 2.91141 
0.2316 2.9036 
0.2324 2.89586 
0.2332 2.88818 
0.234 2.88056 
0.2348 2.87299 
0.2356 2.86549 
0.2364 2.85804 
0.2372 2.85065 
0.238 2.84332 
0.2388 2.83605 
0.2396 2.82883 
0.2404 2.82166 
0.2412 2.81455 
0.242 2.80749 
0.2428 2.80049 
0.2436 2.79353 
0.2444 2.78663 
0.2452 2.77978 
0.246 2.77299 
0.2468 2.76624 
0.2476 2.75954 
0.2484 2.75289 
0.2492 2.74629 
0.25 2.73974 
0.2508 2.73323 
0.2516 2.72677 
0.2524 2.72036 
0.2532 2.714 
0.254 2.70768 
0.2548 2.7014 
0.2556 2.69517 
0.2564 2.68899 
0.2572 2.68284 
0.258 2.67674 
0.2588 2.67069 
0.2596 2.66467 
0.2604 2.6587 
0.2612 2.65277 
0.262 2.64687 
0.2628 2.64102 
0.2636 2.63521 
0.2644 2.62944 
0.2652 2.62371 
0.266 2.61802 
0.2668 2.61236 
0.2676 2.60674 
0.2684 2.60117 
0.2692 2.59562 
0.27 2.59012 
0.2708 2.58465 
0.2716 2.57921 
0.2724 2.57382 
0.2732 2.56845 
0.274 2.56313 
0.2748 2.55783 
0.2756 2.55258 
0.2764 2.54735 
0.2772 2.54216 
0.278 2.537 
0.2788 2.53188 
0.2796 2.52678 
0.2804 2.52172 
0.2812 2.51669 
0.282 2.51169 
0.2828 2.50673 
0.2836 2.50179 
0.2844 2.49689 
0.2852 2.49201 
0.286 2.48717 
0.2868 2.48235 
0.2876 2.47757 
0.2884 2.47281 
0.2892 2.46808 
0.29 2.46338 
0.2908 2.45871 
0.2916 2.45407 
0.2924 2.44945 
0.2932 2.44486 
0.294 2.4403 
0.2948 2.43577 
0.2956 2.43126 
0.2964 2.42678 
0.2972 2.42232 
0.298 2.41789 
0.2988 2.41349 
0.2996 2.40911 
0.3004 2.40476 
0.3012 2.40043 
0.302 2.39613 
0.3028 2.39185 
0.3036 2.38759 
0.3044 2.38336 
0.3052 2.37916 
0.306 2.37497 
0.3068 2.37081 
0.3076 2.36667 
0.3084 2.36256 
0.3092 2.35847 
0.31 2.3544 
0.3108 2.35035 
0.3116 2.34633 
0.3124 2.34232 
0.3132 2.33834 
0.314 2.33438 
0.3148 2.33044 
0.3156 2.32653 
0.3164 2.32263 
0.3172 2.31875 
0.318 2.3149 
0.3188 2.31106 
0.3196 2.30725 
0.3204 2.30345 
0.3212 2.29968 
0.322 2.29592 
0.3228 2.29219 
0.3236 2.28847 
0.3244 2.28477 
0.3252 2.28109 
0.326 2.27743 
0.3268 2.27379 
0.3276 2.27017 
0.3284 2.26656 
0.3292 2.26298 
0.33 2.25941 
0.3308 2.25586 
0.3316 2.25233 
0.3324 2.24881 
0.3332 2.24531 
0.334 2.24183 
0.3348 2.23837 
0.3356 2.23492 
0.3364 2.23149 
0.3372 2.22808 
0.338 2.22468 
0.3388 2.2213 
0.3396 2.21794 
0.3404 2.21459 
0.3412 2.21126 
0.342 2.20794 
0.3428 2.20464 
0.3436 2.20136 
0.3444 2.19809 
0.3452 2.19484 
0.346 2.1916 
0.3468 2.18838 
0.3476 2.18517 
0.3484 2.18197 
0.3492 2.1788 
0.35 2.17563 
0.3508 2.17248 
0.3516 2.16935 
0.3524 2.16623 
0.3532 2.16312 
0.354 2.16003 
0.3548 2.15695 
0.3556 2.15389 
0.3564 2.15084 
0.3572 2.1478 
0.358 2.14477 
0.3588 2.14176 
0.3596 2.13877 
0.3604 2.13578 
0.3612 2.13281 
0.362 2.12986 
0.3628 2.12691 
0.3636 2.12398 
0.3644 2.12106 
0.3652 2.11816 
0.366 2.11526 
0.3668 2.11238 
0.3676 2.10951 
0.3684 2.10666 
0.3692 2.10381 
0.37 2.10098 
0.3708 2.09816 
0.3716 2.09535 
0.3724 2.09256 
0.3732 2.08977 
0.374 2.087 
0.3748 2.08424 
0.3756 2.08149 
0.3764 2.07875 
0.3772 2.07602 
0.378 2.07331 
0.3788 2.0706 
0.3796 2.06791 
0.3804 2.06523 
0.3812 2.06256 
0.382 2.0599 
0.3828 2.05725 
0.3836 2.05461 
0.3844 2.05198 
0.3852 2.04936 
0.386 2.04675 
0.3868 2.04416 
0.3876 2.04157 
0.3884 2.03899 
0.3892 2.03643 
0.39 2.03387 
0.3908 2.03132 
0.3916 2.02879 
0.3924 2.02626 
0.3932 2.02375 
0.394 2.02124 
0.3948 2.01874 
0.3956 2.01626 
0.3964 2.01378 
0.3972 2.01131 
0.398 2.00885 
0.3988 2.0064 
0.3996 2.00396 
0.4004 2.00153 
0.4012 1.99911 
0.402 1.9967 
0.4028 1.9943 
0.4036 1.9919 
0.4044 1.98952 
0.4052 1.98714 
0.406 1.98478 
0.4068 1.98242 
0.4076 1.98007 
0.4084 1.97773 
0.4092 1.97539 
0.41 1.97307 
0.4108 1.97076 
0.4116 1.96845 
0.4124 1.96615 
0.4132 1.96386 
0.414 1.96158 
0.4148 1.95931 
0.4156 1.95704 
0.4164 1.95479 
0.4172 1.95254 
0.418 1.9503 
0.4188 1.94806 
0.4196 1.94584 
0.4204 1.94362 
0.4212 1.94141 
0.422 1.93921 
0.4228 1.93702 
0.4236 1.93483 
0.4244 1.93266 
0.4252 1.93049 
0.426 1.92832 
0.4268 1.92617 
0.4276 1.92402 
0.4284 1.92188 
0.4292 1.91975 
0.43 1.91762 
0.4308 1.9155 
0.4316 1.91339 
0.4324 1.91129 
0.4332 1.90919 
0.434 1.9071 
0.4348 1.90502 
0.4356 1.90295 
0.4364 1.90088 
0.4372 1.89882 
0.438 1.89676 
0.4388 1.89472 
0.4396 1.89268 
0.4404 1.89064 
0.4412 1.88862 
0.442 1.8866 
0.4428 1.88458 
0.4436 1.88258 
0.4444 1.88058 
0.4452 1.87858 
0.446 1.87659 
0.4468 1.87461 
0.4476 1.87264 
0.4484 1.87067 
0.4492 1.86871 
0.45 1.86676 
0.4508 1.86481 
0.4516 1.86287 
0.4524 1.86093 
0.4532 1.859 
0.454 1.85708 
0.4548 1.85516 
0.4556 1.85325 
0.4564 1.85134 
0.4572 1.84944 
0.458 1.84755 
0.4588 1.84566 
0.4596 1.84378 
0.4604 1.84191 
0.4612 1.84004 
0.462 1.83818 
0.4628 1.83632 
0.4636 1.83447 
0.4644 1.83262 
0.4652 1.83078 
0.466 1.82895 
0.4668 1.82712 
0.4676 1.82529 
0.4684 1.82348 
0.4692 1.82166 
0.47 1.81986 
0.4708 1.81806 
0.4716 1.81626 
0.4724 1.81447 
0.4732 1.81269 
0.474 1.81091 
0.4748 1.80913 
0.4756 1.80736 
0.4764 1.8056 
0.4772 1.80384 
0.478 1.80209 
0.4788 1.80034 
0.4796 1.7986 
0.4804 1.79687 
0.4812 1.79513 
0.482 1.79341 
0.4828 1.79169 
0.4836 1.78997 
0.4844 1.78826 
0.4852 1.78655 
0.486 1.78485 
0.4868 1.78315 
0.4876 1.78146 
0.4884 1.77978 
0.4892 1.7781 
0.49 1.77642 
0.4908 1.77475 
0.4916 1.77308 
0.4924 1.77142 
0.4932 1.76976 
0.494 1.76811 
0.4948 1.76646 
0.4956 1.76482 
0.4964 1.76318 
0.4972 1.76155 
0.498 1.75992 
0.4988 1.75829 
0.4996 1.75667 
0.5004 1.75506 
0.5012 1.75345 
0.502 1.75184 
0.5028 1.75024 
0.5036 1.74864 
0.5044 1.74705 
0.5052 1.74546 
0.506 1.74388 
0.5068 1.7423 
0.5076 1.74072 
0.5084 1.73915 
0.5092 1.73759 
0.51 1.73602 
0.5108 1.73447 
0.5116 1.73291 
0.5124 1.73136 
0.5132 1.72982 
0.514 1.72828 
0.5148 1.72674 
0.5156 1.72521 
0.5164 1.72368 
0.5172 1.72216 
0.518 1.72064 
0.5188 1.71912 
0.5196 1.71761 
0.5204 1.7161 
0.5212 1.7146 
0.522 1.7131 
0.5228 1.7116 
0.5236 1.71011 
0.5244 1.70863 
0.5252 1.70714 
0.526 1.70566 
0.5268 1.70419 
0.5276 1.70272 
0.5284 1.70125 
0.5292 1.69978 
0.53 1.69832 
0.5308 1.69687 
0.5316 1.69541 
0.5324 1.69397 
0.5332 1.69252 
0.534 1.69108 
0.5348 1.68964 
0.5356 1.68821 
0.5364 1.68678 
0.5372 1.68535 
0.538 1.68393 
0.5388 1.68251 
0.5396 1.6811 
0.5404 1.67969 
0.5412 1.67828 
0.542 1.67687 
0.5428 1.67547 
0.5436 1.67408 
0.5444 1.67268 
0.5452 1.67129 
0.546 1.66991 
0.5468 1.66852 
0.5476 1.66714 
0.5484 1.66577 
0.5492 1.66439 
0.55 1.66303 
0.5508 1.66166 
0.5516 1.6603 
0.5524 1.65894 
0.5532 1.65758 
0.554 1.65623 
0.5548 1.65488 
0.5556 1.65354 
0.5564 1.6522 
0.5572 1.65086 
0.558 1.64952 
0.5588 1.64819 
0.5596 1.64686 
0.5604 1.64553 
0.5612 1.64421 
0.562 1.64289 
0.5628 1.64158 
0.5636 1.64027 
0.5644 1.63896 
0.5652 1.63765 
0.566 1.63635 
0.5668 1.63505 
0.5676 1.63375 
0.5684 1.63246 
0.5692 1.63117 
0.57 1.62988 
0.5708 1.62859 
0.5716 1.62731 
0.5724 1.62604 
0.5732 1.62476 
0.574 1.62349 
0.5748 1.62222 
0.5756 1.62095 
0.5764 1.61969 
0.5772 1.61843 
0.578 1.61717 
0.5788 1.61592 
0.5796 1.61467 
0.5804 1.61342 
0.5812 1.61218 
0.582 1.61093 
0.5828 1.60969 
0.5836 1.60846 
0.5844 1.60722 
0.5852 1.60599 
0.586 1.60477 
0.5868 1.60354 
0.5876 1.60232 
0.5884 1.6011 
0.5892 1.59988 
0.59 1.59867 
0.5908 1.59746 
0.5916 1.59625 
0.5924 1.59505 
0.5932 1.59384 
0.594 1.59264 
0.5948 1.59145 
0.5956 1.59025 
0.5964 1.58906 
0.5972 1.58787 
0.598 1.58669 
0.5988 1.5855 
0.5996 1.58432 
0.6004 1.58314 
0.6012 1.58197 
0.602 1.5808 
0.6028 1.57963 
0.6036 1.57846 
0.6044 1.57729 
0.6052 1.57613 
0.606 1.57497 
0.6068 1.57382 
0.6076 1.57266 
0.6084 1.57151 
0.6092 1.57036 
0.61 1.56921 
0.6108 1.56807 
0.6116 1.56693 
0.6124 1.56579 
0.6132 1.56465 
0.614 1.56352 
0.6148 1.56239 
0.6156 1.56126 
0.6164 1.56013 
0.6172 1.55901 
0.618 1.55789 
0.6188 1.55677 
0.6196 1.55565 
0.6204 1.55453 
0.6212 1.55342 
0.622 1.55231 
0.6228 1.55121 
0.6236 1.5501 
0.6244 1.549 
0.6252 1.5479 
0.626 1.5468 
0.6268 1.54571 
0.6276 1.54461 
0.6284 1.54352 
0.6292 1.54244 
0.63 1.54135 
0.6308 1.54027 
0.6316 1.53918 
0.6324 1.53811 
0.6332 1.53703 
0.634 1.53596 
0.6348 1.53488 
0.6356 1.53381 
0.6364 1.53275 
0.6372 1.53168 
0.638 1.53062 
0.6388 1.52956 
0.6396 1.5285 
0.6404 1.52744 
0.6412 1.52639 
0.642 1.52534 
0.6428 1.52429 
0.6436 1.52324 
0.6444 1.52219 
0.6452 1.52115 
0.646 1.52011 
0.6468 1.51907 
0.6476 1.51803 
0.6484 1.517 
0.6492 1.51597 
0.65 1.51494 
0.6492 1.51391 
0.6484 1.51288 
0.6476 1.51186 
0.6468 1.51084 
0.646 1.50982 
0.6452 1.5088 
0.6444 1.50778 
0.6436 1.50677 
0.6428 1.50576 
0.642 1.50475 
0.6412 1.50374 
0.6404 1.50274 
0.6396 1.50173 
0.6388 1.50073 
0.638 1.49973 
0.6372 1.49874 
0.6364 1.49774 
0.6356 1.49675 
0.6348 1.49576 
0.634 1.49477 
0.6332 1.49378 
0.6324 1.4928 
0.6316 1.49181 
0.6308 1.49083 
0.63 1.48985 
0.6292 1.48887 
0.6284 1.4879 
0.6276 1.48693 
0.6268 1.48595 
0.626 1.48498 
0.6252 1.48402 
0.6244 1.48305 
0.6236 1.48209 
0.6228 1.48113 
0.622 1.48017 
0.6212 1.47921 
0.6204 1.47825 
0.6196 1.4773 
0.6188 1.47634 
0.618 1.47539 
0.6172 1.47444 
0.6164 1.4735 
0.6156 1.47255 
0.6148 1.47161 
0.614 1.47067 
0.6132 1.46973 
0.6124 1.46879 
0.6116 1.46785 
0.6108 1.46692 
0.61 1.46599 
0.6092 1.46506 
0.6084 1.46413 
0.6076 1.4632 
0.6068 1.46227 
0.606 1.46135 
0.6052 1.46043 
0.6044 1.45951 
0.6036 1.45859 
0.6028 1.45767 
0.602 1.45676 
0.6012 1.45585 
0.6004 1.45493 
0.5996 1.45403 
0.5988 1.45312 
0.598 1.45221 
0.5972 1.45131 
0.5964 1.4504 
0.5956 1.4495 
0.5948 1.4486 
0.594 1.44771 
0.5932 1.44681 
0.5924 1.44592 
0.5916 1.44502 
0.5908 1.44413 
0.59 1.44324 
0.5892 1.44236 
0.5884 1.44147 
0.5876 1.44058 
0.5868 1.4397 
0.586 1.43882 
0.5852 1.43794 
0.5844 1.43706 
0.5836 1.43619 
0.5828 1.43531 
0.582 1.43444 
0.5812 1.43357 
0.5804 1.4327 
0.5796 1.43183 
0.5788 1.43096 
0.578 1.4301 
0.5772 1.42924 
0.5764 1.42837 
0.5756 1.42751 
0.5748 1.42665 
0.574 1.4258 
0.5732 1.42494 
0.5724 1.42409 
0.5716 1.42324 
0.5708 1.42238 
0.57 1.42153 
0.5692 1.42069 
0.5684 1.41984 
0.5676 1.419 
0.5668 1.41815 
0.566 1.41731 
0.5652 1.41647 
0.5644 1.41563 
0.5636 1.41479 
0.5628 1.41396 
0.562 1.41312 
0.5612 1.41229 
0.5604 1.41146 
0.5596 1.41063 
0.5588 1.4098 
0.558 1.40897 
0.5572 1.40815 
0.5564 1.40733 
0.5556 1.4065 
0.5548 1.40568 
0.554 1.40486 
0.5532 1.40404 
0.5524 1.40323 
0.5516 1.40241 
0.5508 1.4016 
0.55 1.40079 
0.5492 1.39997 
0.5484 1.39916 
0.5476 1.39836 
0.5468 1.39755 
0.546 1.39674 
0.5452 1.39594 
0.5444 1.39514 
0.5436 1.39434 
0.5428 1.39354 
0.542 1.39274 
0.5412 1.39194 
0.5404 1.39114 
0.5396 1.39035 
0.5388 1.38956 
0.538 1.38877 
0.5372 1.38798 
0.5364 1.38719 
0.5356 1.3864 
0.5348 1.38561 
0.534 1.38483 
0.5332 1.38404 
0.5324 1.38326 
0.5316 1.38248 
0.5308 1.3817 
0.53 1.38092 
0.5292 1.38015 
0.5284 1.37937 
0.5276 1.3786 
0.5268 1.37782 
0.526 1.37705 
0.5252 1.37628 
0.5244 1.37551 
0.5236 1.37474 
0.5228 1.37398 
0.522 1.37321 
0.5212 1.37245 
0.5204 1.37169 
0.5196 1.37093 
0.5188 1.37017 
0.518 1.36941 
0.5172 1.36865 
0.5164 1.36789 
0.5156 1.36714 
0.5148 1.36638 
0.514 1.36563 
0.5132 1.36488 
0.5124 1.36413 
0.5116 1.36338 
0.5108 1.36263 
0.51 1.36189 
0.5092 1.36114 
0.5084 1.3604 
0.5076 1.35965 
0.5068 1.35891 
0.506 1.35817 
0.5052 1.35743 
0.5044 1.3567 
0.5036 1.35596 
0.5028 1.35522 
0.502 1.35449 
0.5012 1.35376 
0.5004 1.35302 
0.4996 1.35229 
0.4988 1.35156 
0.498 1.35084 
0.4972 1.35011 
0.4964 1.34938 
0.4956 1.34866 
0.4948 1.34793 
0.494 1.34721 
0.4932 1.34649 
0.4924 1.34577 
0.4916 1.34505 
0.4908 1.34433 
0.49 1.34362 
0.4892 1.3429 
0.4884 1.34219 
0.4876 1.34147 
0.4868 1.34076 
0.486 1.34005 
0.4852 1.33934 
0.4844 1.33863 
0.4836 1.33792 
0.4828 1.33722 
0.482 1.33651 
0.4812 1.33581 
0.4804 1.3351 
0.4796 1.3344 
0.4788 1.3337 
0.478 1.333 
0.4772 1.3323 
0.4764 1.3316 
0.4756 1.33091 
0.4748 1.33021 
0.474 1.32952 
0.4732 1.32882 
0.4724 1.32813 
0.4716 1.32744 
0.4708 1.32675 
0.47 1.32606 
0.4692 1.32537 
0.4684 1.32468 
0.4676 1.324 
0.4668 1.32331 
0.466 1.32263 
0.4652 1.32194 
0.4644 1.32126 
0.4636 1.32058 
0.4628 1.3199 
0.462 1.31922 
0.4612 1.31855 
0.4604 1.31787 
0.4596 1.31719 
0.4588 1.31652 
0.458 1.31584 
0.4572 1.31517 
0.4564 1.3145 
0.4556 1.31383 
0.4548 1.31316 
0.454 1.31249 
0.4532 1.31182 
0.4524 1.31116 
0.4516 1.31049 
0.4508 1.30983 
0.45 1.30916 
0.4492 1.3085 
0.4484 1.30784 
0.4476 1.30718 
0.4468 1.30652 
0.446 1.30586 
0.4452 1.3052 
0.4444 1.30454 
0.4436 1.30389 
0.4428 1.30323 
0.442 1.30258 
0.4412 1.30192 
0.4404 1.30127 
0.4396 1.30062 
0.4388 1.29997 
0.438 1.29932 
0.4372 1.29867 
0.4364 1.29802 
0.4356 1.29738 
0.4348 1.29673 
0.434 1.29609 
0.4332 1.29544 
0.4324 1.2948 
0.4316 1.29416 
0.4308 1.29352 
0.43 1.29288 
0.4292 1.29224 
0.4284 1.2916 
0.4276 1.29096 
0.4268 1.29032 
0.426 1.28969 
0.4252 1.28905 
0.4244 1.28842 
0.4236 1.28779 
0.4228 1.28715 
0.422 1.28652 
0.4212 1.28589 
0.4204 1.28526 
0.4196 1.28463 
0.4188 1.284 
0.418 1.28338 
0.4172 1.28275 
0.4164 1.28213 
0.4156 1.2815 
0.4148 1.28088 
0.414 1.28025 
0.4132 1.27963 
0.4124 1.27901 
0.4116 1.27839 
0.4108 1.27777 
0.41 1.27715 
0.4092 1.27653 
0.4084 1.27592 
0.4076 1.2753 
0.4068 1.27468 
0.406 1.27407 
0.4052 1.27345 
0.4044 1.27284 
0.4036 1.27223 
0.4028 1.27162 
0.402 1.271 
0.4012 1.27039 
0.4004 1.26978 
0.3996 1.26918 
0.3988 1.26857 
0.398 1.26796 
0.3972 1.26735 
0.3964 1.26675 
0.3956 1.26614 
0.3948 1.26554 
0.394 1.26494 
0.3932 1.26433 
0.3924 1.26373 
0.3916 1.26313 
0.3908 1.26253 
0.39 1.26193 
0.3892 1.26133 
0.3884 1.26073 
0.3876 1.26013 
0.3868 1.25954 
0.386 1.25894 
0.3852 1.25834 
0.3844 1.25775 
0.3836 1.25715 
0.3828 1.25656 
0.382 1.25597 
0.3812 1.25537 
0.3804 1.25478 
0.3796 1.25419 
0.3788 1.2536 
0.378 1.25301 
0.3772 1.25242 
0.3764 1.25183 
0.3756 1.25124 
0.3748 1.25066 
0.374 1.25007 
0.3732 1.24948 
0.3724 1.2489 
0.3716 1.24831 
0.3708 1.24773 
0.37 1.24714 
0.3692 1.24656 
0.3684 1.24598 
0.3676 1.24539 
0.3668 1.24481 
0.366 1.24423 
0.3652 1.24365 
0.3644 1.24307 
0.3636 1.24249 
0.3628 1.24191 
0.362 1.24133 
0.3612 1.24076 
0.3604 1.24018 
0.3596 1.2396 
0.3588 1.23902 
0.358 1.23845 
0.3572 1.23787 
0.3564 1.2373 
0.3556 1.23672 
0.3548 1.23615 
0.354 1.23557 
0.3532 1.235 
0.3524 1.23443 
0.3516 1.23385 
0.3508 1.23328 
0.35 1.23271 
0.3492 1.23214 
0.3484 1.23157 
0.3476 1.231 
0.3468 1.23043 
0.346 1.22986 
0.3452 1.22929 
0.3444 1.22872 
0.3436 1.22815 
0.3428 1.22758 
0.342 1.22701 
0.3412 1.22644 
0.3404 1.22587 
0.3396 1.22531 
0.3388 1.22474 
0.338 1.22417 
0.3372 1.22361 
0.3364 1.22304 
0.3356 1.22247 
0.3348 1.22191 
0.334 1.22134 
0.3332 1.22077 
0.3324 1.22021 
0.3316 1.21964 
0.3308 1.21908 
0.33 1.21851 
0.3292 1.21795 
0.3284 1.21738 
0.3276 1.21682 
0.3268 1.21625 
0.326 1.21569 
0.3252 1.21512 
0.3244 1.21456 
0.3236 1.21399 
0.3228 1.21343 
0.322 1.21286 
0.3212 1.2123 
0.3204 1.21173 
0.3196 1.21117 
0.3188 1.2106 
0.318 1.21004 
0.3172 1.20947 
0.3164 1.20891 
0.3156 1.20834 
0.3148 1.20777 
0.314 1.20721 
0.3132 1.20664 
0.3124 1.20608 
0.3116 1.20551 
0.3108 1.20494 
0.31 1.20438 
0.3092 1.20381 
0.3084 1.20324 
0.3076 1.20267 
0.3068 1.2021 
0.306 1.20153 
0.3052 1.20097 
0.3044 1.2004 
0.3036 1.19983 
0.3028 1.19926 
0.302 1.19868 
0.3012 1.19811 
0.3004 1.19754 
0.2996 1.19697 
0.2988 1.19639 
0.298 1.19582 
0.2972 1.19525 
0.2964 1.19467 
0.2956 1.1941 
0.2948 1.19352 
0.294 1.19294 
0.2932 1.19236 
0.2924 1.19178 
0.2916 1.1912 
0.2908 1.19062 
0.29 1.19004 
0.2892 1.18946 
0.2884 1.18888 
0.2876 1.18829 
0.2868 1.18771 
0.286 1.18712 
0.2852 1.18653 
0.2844 1.18594 
0.2836 1.18535 
0.2828 1.18476 
0.282 1.18417 
0.2812 1.18358 
0.2804 1.18298 
0.2796 1.18239 
0.2788 1.18179 
0.278 1.18119 
0.2772 1.18059 
0.2764 1.17999 
0.2756 1.17938 
0.2748 1.17878 
0.274 1.17817 
0.2732 1.17756 
0.2724 1.17695 
0.2716 1.17634 
0.2708 1.17572 
0.27 1.17511 
0.2692 1.17449 
0.2684 1.17387 
0.2676 1.17325 
0.2668 1.17263 
0.266 1.172 
0.2652 1.17137 
0.2644 1.17074 
0.2636 1.17011 
0.2628 1.16947 
0.262 1.16884 
0.2612 1.1682 
0.2604 1.16755 
0.2596 1.16691 
0.2588 1.16626 
0.258 1.16561 
0.2572 1.16496 
0.2564 1.1643 
0.2556 1.16364 
0.2548 1.16298 
0.254 1.16232 
0.2532 1.16165 
0.2524 1.16098 
0.2516 1.1603 
0.2508 1.15962 
0.25 1.15894 
0.2492 1.15826 
0.2484 1.15757 
0.2476 1.15688 
0.2468 1.15618 
0.246 1.15548 
0.2452 1.15478 
0.2444 1.15407 
0.2436 1.15336 
0.2428 1.15265 
0.242 1.15193 
0.2412 1.1512 
0.2404 1.15048 
0.2396 1.14974 
0.2388 1.14901 
0.238 1.14826 
0.2372 1.14752 
0.2364 1.14677 
0.2356 1.14601 
0.2348 1.14525 
0.234 1.14448 
0.2332 1.14371 
0.2324 1.14293 
0.2316 1.14215 
0.2308 1.14136 
0.23 1.14057 
0.2292 1.13977 
0.2284 1.13896 
0.2276 1.13815 
0.2268 1.13733 
0.226 1.1365 
0.2252 1.13567 
0.2244 1.13483 
0.2236 1.13399 
0.2228 1.13314 
0.222 1.13228 
0.2212 1.13142 
0.2204 1.13054 
0.2196 1.12966 
0.2188 1.12877 
0.218 1.12788 
0.2172 1.12698 
0.2164 1.12607 
0.2156 1.12515 
0.2148 1.12422 
0.214 1.12328 
0.2132 1.12234 
0.2124 1.12139 
0.2116 1.12042 
0.2108 1.11945 
0.21 1.11847 
0.2092 1.11748 
0.2084 1.11648 
0.2076 1.11548 
0.2068 1.11446 
0.206 1.11343 
0.2052 1.11239 
0.2044 1.11134 
0.2036 1.11028 
0.2028 1.10921 
0.202 1.10813 
0.2012 1.10703 
0.2004 1.10593 
0.1996 1.10481 
0.1988 1.10369 
0.198 1.10255 
0.1972 1.10139 
0.1964 1.10023 
0.1956 1.09905 
0.1948 1.09786 
0.194 1.09666 
0.1932 1.09545 
0.1924 1.09422 
0.1916 1.09297 
0.1908 1.09172 
0.19 1.09045 
0.1892 1.08916 
0.1884 1.08786 
0.1876 1.08655 
0.1868 1.08522 
0.186 1.08387 
0.1852 1.08251 
0.1844 1.08113 
0.1836 1.07974 
0.1828 1.07833 
0.182 1.07691 
0.1812 1.07547 
0.1804 1.07401 
0.1796 1.07253 
0.1788 1.07104 
0.178 1.06953 
0.1772 1.068 
0.1764 1.06645 
0.1756 1.06489 
0.1748 1.0633 
0.174 1.0617 
0.1732 1.06008 
0.1724 1.05843 
0.1716 1.05677 
0.1708 1.05509 
0.17 1.05339 
0.1692 1.05166 
0.1684 1.04992 
0.1676 1.04815 
0.1668 1.04637 
0.166 1.04456 
0.1652 1.04273 
0.1644 1.04088 
0.1636 1.039 
0.1628 1.0371 
0.162 1.03518 
0.1612 1.03324 
0.1604 1.03127 
0.1596 1.02927 
0.1588 1.02726 
0.158 1.02522 
0.1572 1.02315 
0.1564 1.02106 
0.1556 1.01894 
0.1548 1.0168 
0.154 1.01464 
0.1532 1.01244 
0.1524 1.01022 
0.1516 1.00798 
0.1508 1.0057 
0.15 1.0034 
0.1492 1.00108 
0.1484 0.99872 
0.1476 0.996337 
0.1468 0.993926 
0.146 0.991486 
0.1452 0.989018 
0.1444 0.986521 
0.1436 0.983995 
0.1428 0.98144 
0.142 0.978855 
0.1412 0.97624 
0.1404 0.973596 
0.1396 0.970921 
0.1388 0.968217 
0.138 0.965481 
0.1372 0.962715 
0.1364 0.959919 
0.1356 0.957091 
0.1348 0.954232 
0.134 0.951341 
0.1332 0.948419 
0.1324 0.945465 
0.1316 0.94248 
0.1308 0.939462 
0.13 0.936413 
0.1292 0.933331 
0.1284 0.930217 
0.1276 0.92707 
0.1268 0.923891 
0.126 0.92068 
0.1252 0.917436 
0.1244 0.914159 
0.1236 0.910849 
0.1228 0.907507 
0.122 0.904132 
0.1212 0.900723 
0.1204 0.897283 
0.1196 0.893809 
0.1188 0.890302 
0.118 0.886763 
0.1172 0.88319 
0.1164 0.879585 
0.1156 0.875948 
0.1148 0.872277 
0.114 0.868574 
0.1132 0.864839 
0.1124 0.861071 
0.1116 0.857272 
0.1108 0.85344 
0.11 0.849576 
0.1092 0.84568 
0.1084 0.841753 
0.1076 0.837794 
0.1068 0.833804 
0.106 0.829783 
0.1052 0.825731 
0.1044 0.821649 
0.1036 0.817536 
0.1028 0.813393 
0.102 0.809221 
0.1012 0.805019 
0.1004 0.800788 
0.0996 0.796528 
0.0988 0.792239 
0.098 0.787922 
0.0972 0.783577 
0.0964 0.779205 
0.0956 0.774806 
0.0948 0.77038 
0.094 0.765928 
0.0932 0.761449 
0.0924 0.756946 
0.0916 0.752417 
0.0908 0.747864 
0.09 0.743287 
0.0892 0.738686 
0.0884 0.734062 
0.0876 0.729415 
0.0868 0.724747 
0.086 0.720056 
0.0852 0.715345 
0.0844 0.710613 
0.0836 0.705862 
0.0828 0.701091 
0.082 0.696301 
0.0812 0.691493 
0.0804 0.686668 
0.0796 0.681825 
0.0788 0.676966 
0.078 0.672092 
0.0772 0.667202 
0.0764 0.662298 
0.0756 0.65738 
0.0748 0.652448 
0.074 0.647505 
0.0732 0.642549 
0.0724 0.637582 
0.0716 0.632605 
0.0708 0.627618 
0.07 0.622622 
0.0692 0.617617 
0.0684 0.612605 
0.0676 0.607585 
0.0668 0.60256 
0.066 0.597528 
0.0652 0.592492 
0.0644 0.587451 
0.0636 0.582407 
0.0628 0.57736 
0.062 0.572311 
0.0612 0.567261 
0.0604 0.56221 
0.0596 0.557159 
0.0588 0.552108 
0.058 0.547059 
0.0572 0.542013 
0.0564 0.536969 
0.0556 0.531929 
0.0548 0.526893 
0.054 0.521862 
0.0532 0.516836 
0.0524 0.511817 
0.0516 0.506806 
0.0508 0.501801 
0.05 0.496805 
0.0492 0.491819 
0.0484 0.486842 
0.0476 0.481875 
0.0468 0.47692 
0.046 0.471976 
