#index = 0, k_not = 1
0.4756 1.83002 
0.4764 1.82818 
0.4772 1.82635 
0.478 1.82453 
0.4788 1.82271 
0.4796 1.82089 
0.4804 1.81908 
0.4812 1.81728 
0.482 1.81548 
0.4828 1.81369 
0.4836 1.8119 
0.4844 1.81012 
0.4852 1.80835 
0.486 1.80658 
0.4868 1.80481 
0.4876 1.80305 
0.4884 1.8013 
0.4892 1.79955 
0.49 1.79781 
0.4908 1.79607 
0.4916 1.79434 
0.4924 1.79261 
0.4932 1.79088 
0.494 1.78917 
0.4948 1.78745 
0.4956 1.78575 
0.4964 1.78404 
0.4972 1.78235 
0.498 1.78065 
0.4988 1.77897 
0.4996 1.77728 
0.5004 1.77561 
0.5012 1.77393 
0.502 1.77226 
0.5028 1.7706 
0.5036 1.76894 
0.5044 1.76729 
0.5052 1.76564 
0.506 1.764 
0.5068 1.76236 
0.5076 1.76072 
0.5084 1.75909 
0.5092 1.75747 
0.51 1.75585 
0.5108 1.75423 
0.5116 1.75262 
0.5124 1.75101 
0.5132 1.74941 
0.514 1.74781 
0.5148 1.74622 
0.5156 1.74463 
0.5164 1.74304 
0.5172 1.74146 
0.518 1.73989 
0.5188 1.73832 
0.5196 1.73675 
0.5204 1.73519 
0.5212 1.73363 
0.522 1.73208 
0.5228 1.73053 
0.5236 1.72898 
0.5244 1.72744 
0.5252 1.7259 
0.526 1.72437 
0.5268 1.72284 
0.5276 1.72132 
0.5284 1.7198 
0.5292 1.71828 
0.53 1.71677 
0.5308 1.71526 
0.5316 1.71376 
0.5324 1.71226 
0.5332 1.71076 
0.534 1.70927 
0.5348 1.70778 
0.5356 1.7063 
0.5364 1.70482 
0.5372 1.70334 
0.538 1.70187 
0.5388 1.7004 
0.5396 1.69894 
0.5404 1.69748 
0.5412 1.69602 
0.542 1.69457 
0.5428 1.69312 
0.5436 1.69167 
0.5444 1.69023 
0.5452 1.6888 
0.546 1.68736 
0.5468 1.68593 
0.5476 1.68451 
0.5484 1.68308 
0.5492 1.68166 
0.55 1.68025 
0.5508 1.67884 
0.5516 1.67743 
0.5524 1.67602 
0.5532 1.67462 
0.554 1.67323 
0.5548 1.67183 
0.5556 1.67044 
0.5564 1.66906 
0.5572 1.66767 
0.558 1.66629 
0.5588 1.66492 
0.5596 1.66355 
0.5604 1.66218 
0.5612 1.66081 
0.562 1.65945 
0.5628 1.65809 
0.5636 1.65673 
0.5644 1.65538 
0.5652 1.65403 
0.566 1.65269 
0.5668 1.65135 
0.5676 1.65001 
0.5684 1.64867 
0.5692 1.64734 
0.57 1.64601 
0.5708 1.64469 
0.5716 1.64337 
0.5724 1.64205 
0.5732 1.64073 
0.574 1.63942 
0.5748 1.63811 
0.5756 1.6368 
0.5764 1.6355 
0.5772 1.6342 
0.578 1.6329 
0.5788 1.63161 
0.5796 1.63032 
0.5804 1.62903 
0.5812 1.62775 
0.582 1.62647 
0.5828 1.62519 
0.5836 1.62392 
0.5844 1.62265 
0.5852 1.62138 
0.586 1.62011 
0.5868 1.61885 
0.5876 1.61759 
0.5884 1.61633 
0.5892 1.61508 
0.59 1.61383 
0.5908 1.61258 
0.5916 1.61134 
0.5924 1.61009 
0.5932 1.60885 
0.594 1.60762 
0.5948 1.60639 
0.5956 1.60516 
0.5964 1.60393 
0.5972 1.6027 
0.598 1.60148 
0.5988 1.60026 
0.5996 1.59905 
0.6004 1.59783 
0.6012 1.59662 
0.602 1.59542 
0.6028 1.59421 
0.6036 1.59301 
0.6044 1.59181 
0.6052 1.59061 
0.606 1.58942 
0.6068 1.58823 
0.6076 1.58704 
0.6084 1.58585 
0.6092 1.58467 
0.61 1.58349 
0.6108 1.58231 
0.6116 1.58114 
0.6124 1.57997 
0.6132 1.5788 
0.614 1.57763 
0.6148 1.57647 
0.6156 1.5753 
0.6164 1.57415 
0.6172 1.57299 
0.618 1.57184 
0.6188 1.57068 
0.6196 1.56954 
0.6204 1.56839 
0.6212 1.56725 
0.622 1.5661 
0.6228 1.56497 
0.6236 1.56383 
0.6244 1.5627 
0.6252 1.56157 
0.626 1.56044 
0.6268 1.55931 
0.6276 1.55819 
0.6284 1.55707 
0.6292 1.55595 
0.63 1.55483 
0.6308 1.55372 
0.6316 1.55261 
0.6324 1.5515 
0.6332 1.55039 
0.634 1.54929 
0.6348 1.54818 
0.6356 1.54709 
0.6364 1.54599 
0.6372 1.54489 
0.638 1.5438 
0.6388 1.54271 
0.6396 1.54162 
0.6404 1.54054 
0.6412 1.53946 
0.642 1.53838 
0.6428 1.5373 
0.6436 1.53622 
0.6444 1.53515 
0.6452 1.53408 
0.646 1.53301 
0.6468 1.53194 
0.6476 1.53088 
0.6484 1.52981 
0.6492 1.52875 
0.65 1.5277 
0.6492 1.52664 
0.6484 1.52559 
0.6476 1.52453 
0.6468 1.52348 
0.646 1.52244 
0.6452 1.52139 
0.6444 1.52035 
0.6436 1.51931 
0.6428 1.51827 
0.642 1.51724 
0.6412 1.5162 
0.6404 1.51517 
0.6396 1.51414 
0.6388 1.51311 
0.638 1.51209 
0.6372 1.51106 
0.6364 1.51004 
0.6356 1.50902 
0.6348 1.50801 
0.634 1.50699 
0.6332 1.50598 
0.6324 1.50497 
0.6316 1.50396 
0.6308 1.50295 
0.63 1.50195 
0.6292 1.50095 
0.6284 1.49995 
0.6276 1.49895 
0.6268 1.49795 
0.626 1.49696 
0.6252 1.49596 
0.6244 1.49497 
0.6236 1.49398 
0.6228 1.493 
0.622 1.49201 
0.6212 1.49103 
0.6204 1.49005 
0.6196 1.48907 
0.6188 1.48809 
0.618 1.48712 
0.6172 1.48615 
0.6164 1.48518 
0.6156 1.48421 
0.6148 1.48324 
0.614 1.48227 
0.6132 1.48131 
0.6124 1.48035 
0.6116 1.47939 
0.6108 1.47843 
0.61 1.47748 
0.6092 1.47652 
0.6084 1.47557 
0.6076 1.47462 
0.6068 1.47367 
0.606 1.47273 
0.6052 1.47178 
0.6044 1.47084 
0.6036 1.4699 
0.6028 1.46896 
0.602 1.46802 
0.6012 1.46709 
0.6004 1.46615 
0.5996 1.46522 
0.5988 1.46429 
0.598 1.46336 
0.5972 1.46244 
0.5964 1.46151 
0.5956 1.46059 
0.5948 1.45967 
0.594 1.45875 
0.5932 1.45783 
0.5924 1.45691 
0.5916 1.456 
0.5908 1.45509 
0.59 1.45418 
0.5892 1.45327 
0.5884 1.45236 
0.5876 1.45146 
0.5868 1.45055 
0.586 1.44965 
0.5852 1.44875 
0.5844 1.44785 
0.5836 1.44695 
0.5828 1.44606 
0.582 1.44516 
0.5812 1.44427 
0.5804 1.44338 
0.5796 1.44249 
0.5788 1.44161 
0.578 1.44072 
0.5772 1.43984 
0.5764 1.43895 
0.5756 1.43807 
0.5748 1.4372 
0.574 1.43632 
0.5732 1.43544 
0.5724 1.43457 
0.5716 1.4337 
0.5708 1.43283 
0.57 1.43196 
0.5692 1.43109 
0.5684 1.43022 
0.5676 1.42936 
0.5668 1.4285 
0.566 1.42763 
0.5652 1.42677 
0.5644 1.42592 
0.5636 1.42506 
0.5628 1.4242 
0.562 1.42335 
0.5612 1.4225 
0.5604 1.42165 
0.5596 1.4208 
0.5588 1.41995 
0.558 1.41911 
0.5572 1.41826 
0.5564 1.41742 
0.5556 1.41658 
0.5548 1.41574 
0.554 1.4149 
0.5532 1.41406 
0.5524 1.41323 
0.5516 1.41239 
0.5508 1.41156 
0.55 1.41073 
0.5492 1.4099 
0.5484 1.40907 
0.5476 1.40825 
0.5468 1.40742 
0.546 1.4066 
0.5452 1.40578 
0.5444 1.40496 
0.5436 1.40414 
0.5428 1.40332 
0.542 1.4025 
0.5412 1.40169 
0.5404 1.40087 
0.5396 1.40006 
0.5388 1.39925 
0.538 1.39844 
0.5372 1.39763 
0.5364 1.39683 
0.5356 1.39602 
0.5348 1.39522 
0.534 1.39442 
0.5332 1.39362 
0.5324 1.39282 
0.5316 1.39202 
0.5308 1.39122 
0.53 1.39043 
0.5292 1.38963 
0.5284 1.38884 
0.5276 1.38805 
0.5268 1.38726 
0.526 1.38647 
0.5252 1.38568 
0.5244 1.3849 
0.5236 1.38411 
0.5228 1.38333 
0.522 1.38255 
0.5212 1.38177 
0.5204 1.38099 
0.5196 1.38021 
0.5188 1.37943 
0.518 1.37866 
0.5172 1.37788 
0.5164 1.37711 
0.5156 1.37634 
0.5148 1.37557 
0.514 1.3748 
0.5132 1.37403 
0.5124 1.37327 
0.5116 1.3725 
0.5108 1.37174 
0.51 1.37098 
0.5092 1.37022 
0.5084 1.36946 
0.5076 1.3687 
0.5068 1.36794 
0.506 1.36718 
0.5052 1.36643 
0.5044 1.36567 
0.5036 1.36492 
0.5028 1.36417 
0.502 1.36342 
0.5012 1.36267 
0.5004 1.36192 
0.4996 1.36118 
0.4988 1.36043 
0.498 1.35969 
0.4972 1.35895 
0.4964 1.3582 
0.4956 1.35746 
0.4948 1.35673 
0.494 1.35599 
0.4932 1.35525 
0.4924 1.35452 
0.4916 1.35378 
0.4908 1.35305 
0.49 1.35232 
0.4892 1.35159 
0.4884 1.35086 
0.4876 1.35013 
0.4868 1.3494 
0.486 1.34867 
0.4852 1.34795 
0.4844 1.34722 
0.4836 1.3465 
0.4828 1.34578 
0.482 1.34506 
0.4812 1.34434 
0.4804 1.34362 
0.4796 1.34291 
0.4788 1.34219 
0.478 1.34147 
0.4772 1.34076 
0.4764 1.34005 
0.4756 1.33934 
0.4748 1.33863 
0.474 1.33792 
0.4732 1.33721 
0.4724 1.3365 
0.4716 1.3358 
0.4708 1.33509 
0.47 1.33439 
0.4692 1.33368 
0.4684 1.33298 
0.4676 1.33228 
0.4668 1.33158 
0.466 1.33088 
0.4652 1.33019 
0.4644 1.32949 
0.4636 1.32879 
0.4628 1.3281 
0.462 1.32741 
0.4612 1.32672 
0.4604 1.32602 
0.4596 1.32533 
0.4588 1.32464 
0.458 1.32396 
0.4572 1.32327 
0.4564 1.32258 
0.4556 1.3219 
0.4548 1.32121 
0.454 1.32053 
0.4532 1.31985 
0.4524 1.31917 
0.4516 1.31849 
0.4508 1.31781 
0.45 1.31713 
0.4492 1.31645 
0.4484 1.31578 
0.4476 1.3151 
0.4468 1.31443 
0.446 1.31376 
0.4452 1.31308 
0.4444 1.31241 
0.4436 1.31174 
0.4428 1.31107 
0.442 1.31041 
0.4412 1.30974 
0.4404 1.30907 
0.4396 1.30841 
0.4388 1.30774 
0.438 1.30708 
0.4372 1.30642 
0.4364 1.30575 
0.4356 1.30509 
0.4348 1.30443 
0.434 1.30377 
0.4332 1.30312 
0.4324 1.30246 
0.4316 1.3018 
0.4308 1.30115 
0.43 1.30049 
0.4292 1.29984 
0.4284 1.29919 
0.4276 1.29853 
0.4268 1.29788 
0.426 1.29723 
0.4252 1.29658 
0.4244 1.29594 
0.4236 1.29529 
0.4228 1.29464 
0.422 1.294 
0.4212 1.29335 
0.4204 1.29271 
0.4196 1.29206 
0.4188 1.29142 
0.418 1.29078 
0.4172 1.29014 
0.4164 1.2895 
0.4156 1.28886 
0.4148 1.28822 
0.414 1.28758 
0.4132 1.28695 
0.4124 1.28631 
0.4116 1.28568 
0.4108 1.28504 
0.41 1.28441 
0.4092 1.28377 
0.4084 1.28314 
0.4076 1.28251 
0.4068 1.28188 
0.406 1.28125 
0.4052 1.28062 
0.4044 1.27999 
0.4036 1.27937 
0.4028 1.27874 
0.402 1.27811 
0.4012 1.27749 
0.4004 1.27686 
0.3996 1.27624 
0.3988 1.27562 
0.398 1.27499 
0.3972 1.27437 
0.3964 1.27375 
0.3956 1.27313 
0.3948 1.27251 
0.394 1.27189 
0.3932 1.27127 
0.3924 1.27065 
0.3916 1.27004 
0.3908 1.26942 
0.39 1.2688 
0.3892 1.26819 
0.3884 1.26757 
0.3876 1.26696 
0.3868 1.26635 
0.386 1.26573 
0.3852 1.26512 
0.3844 1.26451 
0.3836 1.2639 
0.3828 1.26329 
0.382 1.26268 
0.3812 1.26207 
0.3804 1.26146 
0.3796 1.26085 
0.3788 1.26024 
0.378 1.25964 
0.3772 1.25903 
0.3764 1.25843 
0.3756 1.25782 
0.3748 1.25721 
0.374 1.25661 
0.3732 1.25601 
0.3724 1.2554 
0.3716 1.2548 
0.3708 1.2542 
0.37 1.25359 
0.3692 1.25299 
0.3684 1.25239 
0.3676 1.25179 
0.3668 1.25119 
0.366 1.25059 
0.3652 1.24999 
0.3644 1.24939 
0.3636 1.24879 
0.3628 1.24819 
0.362 1.2476 
0.3612 1.247 
0.3604 1.2464 
0.3596 1.2458 
0.3588 1.24521 
0.358 1.24461 
0.3572 1.24401 
0.3564 1.24342 
0.3556 1.24282 
0.3548 1.24223 
0.354 1.24163 
0.3532 1.24104 
0.3524 1.24044 
0.3516 1.23985 
0.3508 1.23926 
0.35 1.23866 
0.3492 1.23807 
0.3484 1.23747 
0.3476 1.23688 
0.3468 1.23629 
0.346 1.23569 
0.3452 1.2351 
0.3444 1.23451 
0.3436 1.23392 
0.3428 1.23332 
0.342 1.23273 
0.3412 1.23214 
0.3404 1.23154 
0.3396 1.23095 
0.3388 1.23036 
0.338 1.22977 
0.3372 1.22917 
0.3364 1.22858 
0.3356 1.22799 
0.3348 1.2274 
0.334 1.2268 
0.3332 1.22621 
0.3324 1.22562 
0.3316 1.22502 
0.3308 1.22443 
0.33 1.22384 
0.3292 1.22324 
0.3284 1.22265 
0.3276 1.22205 
0.3268 1.22146 
0.326 1.22087 
0.3252 1.22027 
0.3244 1.21968 
0.3236 1.21908 
0.3228 1.21848 
0.322 1.21789 
0.3212 1.21729 
0.3204 1.21669 
0.3196 1.21609 
0.3188 1.2155 
0.318 1.2149 
0.3172 1.2143 
0.3164 1.2137 
0.3156 1.2131 
0.3148 1.2125 
0.314 1.2119 
0.3132 1.21129 
0.3124 1.21069 
0.3116 1.21009 
0.3108 1.20948 
0.31 1.20888 
0.3092 1.20827 
0.3084 1.20767 
0.3076 1.20706 
0.3068 1.20645 
0.306 1.20584 
0.3052 1.20523 
0.3044 1.20462 
0.3036 1.20401 
0.3028 1.20339 
0.302 1.20278 
0.3012 1.20217 
0.3004 1.20155 
0.2996 1.20093 
0.2988 1.20031 
0.298 1.19969 
0.2972 1.19907 
0.2964 1.19845 
0.2956 1.19783 
0.2948 1.1972 
0.294 1.19657 
0.2932 1.19595 
0.2924 1.19532 
0.2916 1.19468 
0.2908 1.19405 
0.29 1.19342 
0.2892 1.19278 
0.2884 1.19214 
0.2876 1.19151 
0.2868 1.19086 
0.286 1.19022 
0.2852 1.18958 
0.2844 1.18893 
0.2836 1.18828 
0.2828 1.18763 
0.282 1.18698 
0.2812 1.18632 
0.2804 1.18566 
0.2796 1.18501 
0.2788 1.18434 
0.278 1.18368 
0.2772 1.18301 
0.2764 1.18234 
0.2756 1.18167 
0.2748 1.181 
0.274 1.18032 
0.2732 1.17964 
0.2724 1.17896 
0.2716 1.17828 
0.2708 1.17759 
0.27 1.1769 
0.2692 1.17621 
0.2684 1.17551 
0.2676 1.17481 
0.2668 1.17411 
0.266 1.1734 
0.2652 1.17269 
0.2644 1.17198 
0.2636 1.17126 
0.2628 1.17054 
0.262 1.16982 
0.2612 1.16909 
0.2604 1.16836 
0.2596 1.16762 
0.2588 1.16689 
0.258 1.16614 
0.2572 1.1654 
0.2564 1.16464 
0.2556 1.16389 
0.2548 1.16313 
0.254 1.16237 
0.2532 1.1616 
0.2524 1.16082 
0.2516 1.16005 
0.2508 1.15926 
0.25 1.15848 
0.2492 1.15768 
0.2484 1.15688 
0.2476 1.15608 
0.2468 1.15527 
0.246 1.15446 
0.2452 1.15364 
0.2444 1.15282 
0.2436 1.15199 
0.2428 1.15115 
0.242 1.15031 
0.2412 1.14946 
0.2404 1.1486 
0.2396 1.14774 
0.2388 1.14688 
0.238 1.146 
0.2372 1.14512 
0.2364 1.14423 
0.2356 1.14334 
0.2348 1.14244 
0.234 1.14153 
0.2332 1.14062 
0.2324 1.13969 
0.2316 1.13876 
0.2308 1.13783 
0.23 1.13688 
0.2292 1.13593 
0.2284 1.13497 
0.2276 1.134 
0.2268 1.13302 
0.226 1.13203 
0.2252 1.13104 
0.2244 1.13003 
0.2236 1.12902 
0.2228 1.128 
0.222 1.12697 
0.2212 1.12593 
0.2204 1.12487 
0.2196 1.12381 
0.2188 1.12274 
0.218 1.12166 
0.2172 1.12057 
0.2164 1.11947 
0.2156 1.11836 
0.2148 1.11724 
0.214 1.11611 
0.2132 1.11496 
0.2124 1.11381 
0.2116 1.11264 
0.2108 1.11146 
0.21 1.11027 
0.2092 1.10907 
0.2084 1.10786 
0.2076 1.10663 
0.2068 1.10539 
0.206 1.10414 
0.2052 1.10288 
0.2044 1.1016 
0.2036 1.10031 
0.2028 1.099 
0.202 1.09768 
0.2012 1.09635 
0.2004 1.095 
0.1996 1.09364 
0.1988 1.09227 
0.198 1.09088 
0.1972 1.08947 
0.1964 1.08805 
0.1956 1.08661 
0.1948 1.08516 
0.194 1.08369 
0.1932 1.08221 
0.1924 1.08071 
0.1916 1.07919 
0.1908 1.07766 
0.19 1.07611 
0.1892 1.07454 
0.1884 1.07295 
0.1876 1.07135 
0.1868 1.06973 
0.186 1.06809 
0.1852 1.06643 
0.1844 1.06476 
0.1836 1.06306 
0.1828 1.06135 
0.182 1.05962 
0.1812 1.05786 
0.1804 1.05609 
0.1796 1.0543 
0.1788 1.05249 
0.178 1.05065 
0.1772 1.0488 
0.1764 1.04692 
0.1756 1.04503 
0.1748 1.04311 
0.174 1.04117 
0.1732 1.03921 
0.1724 1.03722 
0.1716 1.03522 
0.1708 1.03319 
0.17 1.03114 
0.1692 1.02907 
0.1684 1.02697 
0.1676 1.02485 
0.1668 1.0227 
0.166 1.02053 
0.1652 1.01834 
0.1644 1.01612 
0.1636 1.01388 
0.1628 1.01161 
0.162 1.00932 
0.1612 1.00701 
0.1604 1.00466 
0.1596 1.00229 
0.1588 0.9999 
0.158 0.99748 
0.1572 0.995033 
0.1564 0.99256 
0.1556 0.990061 
0.1548 0.987534 
0.154 0.984981 
0.1532 0.9824 
0.1524 0.979792 
0.1516 0.977157 
0.1508 0.974494 
0.15 0.971803 
0.1492 0.969084 
0.1484 0.966337 
0.1476 0.963561 
0.1468 0.960758 
0.146 0.957925 
0.1452 0.955064 
0.1444 0.952175 
0.1436 0.949256 
0.1428 0.946308 
0.142 0.943332 
0.1412 0.940326 
0.1404 0.937291 
0.1396 0.934226 
0.1388 0.931133 
0.138 0.928009 
0.1372 0.924857 
0.1364 0.921674 
0.1356 0.918462 
0.1348 0.915221 
0.134 0.91195 
0.1332 0.908649 
0.1324 0.905319 
0.1316 0.901959 
0.1308 0.898569 
0.13 0.89515 
0.1292 0.891702 
0.1284 0.888224 
0.1276 0.884716 
0.1268 0.881179 
0.126 0.877613 
0.1252 0.874017 
0.1244 0.870393 
0.1236 0.866739 
0.1228 0.863057 
0.122 0.859346 
0.1212 0.855606 
0.1204 0.851838 
0.1196 0.848041 
0.1188 0.844216 
0.118 0.840364 
0.1172 0.836483 
0.1164 0.832575 
0.1156 0.82864 
0.1148 0.824677 
0.114 0.820688 
0.1132 0.816672 
0.1124 0.812629 
0.1116 0.808561 
0.1108 0.804466 
0.11 0.800346 
0.1092 0.796201 
0.1084 0.792031 
0.1076 0.787836 
0.1068 0.783617 
0.106 0.779373 
0.1052 0.775107 
0.1044 0.770817 
0.1036 0.766504 
0.1028 0.762168 
0.102 0.757811 
0.1012 0.753432 
0.1004 0.749031 
0.0996 0.74461 
0.0988 0.740168 
0.098 0.735707 
0.0972 0.731225 
0.0964 0.726725 
0.0956 0.722206 
0.0948 0.717669 
0.094 0.713114 
0.0932 0.708543 
0.0924 0.703954 
0.0916 0.699349 
0.0908 0.694729 
0.09 0.690094 
0.0892 0.685444 
0.0884 0.680779 
0.0876 0.676102 
0.0868 0.671411 
0.086 0.666708 
0.0852 0.661994 
0.0844 0.657268 
0.0836 0.652531 
0.0828 0.647784 
0.082 0.643027 
0.0812 0.638262 
0.0804 0.633488 
0.0796 0.628707 
0.0788 0.623918 
0.078 0.619123 
0.0772 0.614321 
0.0764 0.609514 
0.0756 0.604703 
0.0748 0.599887 
0.074 0.595068 
0.0732 0.590246 
0.0724 0.585421 
0.0716 0.580595 
0.0708 0.575767 
0.07 0.570939 
0.0692 0.566111 
0.0684 0.561284 
0.0676 0.556458 
0.0668 0.551634 
0.066 0.546812 
0.0652 0.541994 
0.0644 0.537179 
0.0636 0.532369 
0.0628 0.527563 
0.062 0.522763 
0.0612 0.517969 
0.0604 0.513182 
0.0596 0.508402 
0.0588 0.50363 
0.058 0.498866 
0.0572 0.494112 
0.0564 0.489367 
0.0556 0.484632 
0.0548 0.479907 
0.054 0.475194 
0.0532 0.470492 
0.0524 0.465803 
0.0516 0.461127 
0.0508 0.456464 
0.05 0.451815 
0.0492 0.44718 
0.0484 0.44256 
0.0476 0.437955 
0.0468 0.433366 
0.046 0.428794 
0.0452 0.424238 
0.0444 0.4197 
0.0436 0.415179 
0.0428 0.410676 
0.042 0.406192 
0.0412 0.401727 
0.0404 0.397282 
0.0396 0.392856 
0.0388 0.388451 
0.038 0.384066 
0.0372 0.379702 
0.0364 0.37536 
0.0356 0.371039 
0.0348 0.366741 
0.034 0.362465 
0.0332 0.358212 
0.0324 0.353982 
0.0316 0.349776 
0.0308 0.345593 
0.03 0.341435 
0.0292 0.337301 
0.0284 0.333192 
0.0276 0.329107 
0.0268 0.325048 
0.026 0.321015 
0.0252 0.317007 
0.0244 0.313025 
0.0236 0.309069 
0.0228 0.30514 
0.022 0.301237 
0.0212 0.297361 
0.0204 0.293513 
0.0196 0.289691 
0.0188 0.285897 
0.018 0.28213 
0.0172 0.278392 
0.0164 0.274681 
0.0156 0.270998 
0.0148 0.267343 
0.014 0.263716 
0.0132 0.260118 
0.0124 0.256548 
0.0116 0.253006 
0.0108 0.249494 
0.01 0.24601 
0.0092 0.242555 
0.0084 0.239128 
0.0076 0.235731 
0.0068 0.232363 
0.006 0.229023 
0.0052 0.225713 
0.0044 0.222431 
0.0036 0.219179 
0.0028 0.215956 
0.002 0.212762 
0.0012 0.209597 
0.0004 0.206461 
-0.0004 0.203354 
-0.0012 0.200276 
-0.002 0.197227 
-0.0028 0.194207 
-0.0036 0.191216 
-0.0044 0.188254 
-0.0052 0.185321 
-0.006 0.182417 
-0.0068 0.179541 
-0.0076 0.176694 
-0.0084 0.173875 
-0.0092 0.171085 
-0.01 0.168323 
-0.0108 0.16559 
-0.0116 0.162885 
-0.0124 0.160207 
-0.0132 0.157558 
-0.014 0.154937 
-0.0148 0.152343 
-0.0156 0.149777 
-0.0164 0.147239 
-0.0172 0.144728 
-0.018 0.142244 
-0.0188 0.139788 
-0.0196 0.137358 
-0.0204 0.134955 
-0.0212 0.132579 
-0.022 0.13023 
-0.0228 0.127907 
-0.0236 0.12561 
-0.0244 0.12334 
-0.0252 0.121095 
-0.026 0.118876 
-0.0268 0.116682 
-0.0276 0.114515 
-0.0284 0.112372 
-0.0292 0.110254 
-0.03 0.108162 
-0.0308 0.106094 
-0.0316 0.104051 
-0.0324 0.102032 
-0.0332 0.100037 
-0.034 0.0980669 
-0.0348 0.0961202 
-0.0356 0.0941971 
-0.0364 0.0922976 
-0.0372 0.0904213 
-0.038 0.0885682 
-0.0388 0.086738 
-0.0396 0.0849305 
-0.0404 0.0831455 
-0.0412 0.0813829 
-0.042 0.0796424 
-0.0428 0.0779239 
-0.0436 0.0762271 
-0.0444 0.074552 
-0.0452 0.0728981 
-0.046 0.0712655 
-0.0468 0.0696538 
-0.0476 0.068063 
-0.0484 0.0664927 
-0.0492 0.0649428 
-0.05 0.0634131 
-0.0508 0.0619034 
-0.0516 0.0604135 
-0.0524 0.0589432 
-0.0532 0.0574923 
-0.054 0.0560606 
-0.0548 0.0546479 
-0.0556 0.0532541 
-0.0564 0.0518789 
-0.0572 0.0505221 
-0.058 0.0491836 
-0.0588 0.0478631 
-0.0596 0.0465605 
-0.0604 0.0452755 
-0.0612 0.044008 
-0.062 0.0427578 
-0.0628 0.0415247 
-0.0636 0.0403084 
-0.0644 0.0391089 
-0.0652 0.0379259 
-0.066 0.0367593 
-0.0668 0.0356088 
-0.0676 0.0344743 
-0.0684 0.0333556 
-0.0692 0.0322524 
-0.07 0.0311648 
-0.0708 0.0300923 
-0.0716 0.0290349 
-0.0724 0.0279924 
-0.0732 0.0269646 
-0.074 0.0259513 
-0.0748 0.0249524 
-0.0756 0.0239677 
-0.0764 0.022997 
-0.0772 0.0220402 
-0.078 0.021097 
-0.0788 0.0201673 
-0.0796 0.0192509 
-0.0804 0.0183477 
-0.0812 0.0174576 
-0.082 0.0165802 
-0.0828 0.0157156 
-0.0836 0.0148635 
-0.0844 0.0140237 
-0.0852 0.0131961 
-0.086 0.0123806 
-0.0868 0.0115769 
-0.0876 0.010785 
-0.0884 0.0100047 
-0.0892 0.00923585 
-0.09 0.00847825 
-0.0908 0.00773178 
-0.0916 0.0069963 
-0.0924 0.00627167 
-0.0932 0.00555773 
-0.094 0.00485435 
-0.0948 0.00416138 
-0.0956 0.00347868 
-0.0964 0.00280612 
-0.0972 0.00214356 
-0.098 0.00149086 
-0.0988 0.000847885 
-0.0996 0.000214506 
-0.1004 -0.000409409 
-0.1012 -0.00102399 
-0.102 -0.00162937 
-0.1028 -0.00222567 
-0.1036 -0.00281302 
-0.1044 -0.00339155 
-0.1052 -0.00396137 
-0.106 -0.00452262 
-0.1068 -0.0050754 
-0.1076 -0.00561984 
-0.1084 -0.00615606 
-0.1092 -0.00668417 
-0.11 -0.00720429 
-0.1108 -0.00771654 
-0.1116 -0.00822102 
-0.1124 -0.00871785 
-0.1132 -0.00920713 
-0.114 -0.00968898 
-0.1148 -0.0101635 
-0.1156 -0.0106308 
-0.1164 -0.011091 
-0.1172 -0.0115442 
-0.118 -0.0119904 
-0.1188 -0.0124299 
-0.1196 -0.0128626 
-0.1204 -0.0132887 
-0.1212 -0.0137084 
-0.122 -0.0141215 
-0.1228 -0.0145284 
-0.1236 -0.0149291 
-0.1244 -0.0153236 
-0.1252 -0.015712 
-0.126 -0.0160945 
-0.1268 -0.0164712 
-0.1276 -0.0168421 
-0.1284 -0.0172072 
-0.1292 -0.0175668 
-0.13 -0.0179208 
-0.1308 -0.0182694 
-0.1316 -0.0186127 
-0.1324 -0.0189507 
-0.1332 -0.0192834 
-0.134 -0.0196111 
-0.1348 -0.0199337 
-0.1356 -0.0202514 
-0.1364 -0.0205642 
-0.1372 -0.0208722 
-0.138 -0.0211754 
-0.1388 -0.021474 
-0.1396 -0.021768 
-0.1404 -0.0220574 
-0.1412 -0.0223424 
-0.142 -0.0226231 
-0.1428 -0.0228994 
-0.1436 -0.0231715 
-0.1444 -0.0234394 
-0.1452 -0.0237031 
-0.146 -0.0239629 
-0.1468 -0.0242186 
-0.1476 -0.0244704 
-0.1484 -0.0247184 
-0.1492 -0.0249625 
-0.15 -0.025203 
-0.1508 -0.0254397 
-0.1516 -0.0256728 
-0.1524 -0.0259023 
-0.1532 -0.0261283 
-0.154 -0.0263509 
-0.1548 -0.0265701 
-0.1556 -0.0267859 
-0.1564 -0.0269984 
-0.1572 -0.0272077 
-0.158 -0.0274138 
-0.1588 -0.0276168 
-0.1596 -0.0278167 
-0.1604 -0.0280135 
-0.1612 -0.0282074 
-0.162 -0.0283983 
-0.1628 -0.0285863 
-0.1636 -0.0287715 
-0.1644 -0.0289539 
-0.1652 -0.0291335 
-0.166 -0.0293104 
-0.1668 -0.0294846 
-0.1676 -0.0296562 
-0.1684 -0.0298253 
-0.1692 -0.0299918 
-0.17 -0.0301558 
-0.1708 -0.0303173 
-0.1716 -0.0304765 
-0.1724 -0.0306332 
-0.1732 -0.0307876 
-0.174 -0.0309398 
-0.1748 -0.0310896 
-0.1756 -0.0312373 
